contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241220P00130000,2024-11-26 14:36:48+00:00,130.0,11.5,11.7,11.9,1.6999998,17.346937,2.0,169,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00133000,2024-11-26 14:35:24+00:00,133.0,14.26,13.75,14.95,2.46,20.847458,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00135000,2024-11-26 14:36:48+00:00,135.0,16.5,16.65,17.0,0.42000008,2.6119409,8.0,5,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00140000,2024-11-14 19:48:58+00:00,140.0,19.05,21.55,22.0,0.0,0.0,85.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00145000,2024-11-25 15:11:06+00:00,145.0,23.75,26.45,27.2,0.0,0.0,6.0,0,0.424810439453125,True,REGULAR,USD,2024-12-20
XOM241220P00150000,2024-11-14 20:37:38+00:00,150.0,29.44,31.55,32.15,0.0,0.0,3.0,0,0.45606012695312503,True,REGULAR,USD,2024-12-20
XOM241220P00155000,2024-05-22 17:36:33+00:00,155.0,39.1,42.0,46.0,0.0,0.0,2.0,0,1.4459256219482424,True,REGULAR,USD,2024-12-20
XOM241220P00160000,2024-05-15 19:50:14+00:00,160.0,41.86,50.25,51.6,0.0,0.0,,0,1.7060561572265625,True,REGULAR,USD,2024-12-20
XOM241220P00165000,2024-04-03 13:32:26+00:00,165.0,44.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241220P00170000,2024-04-02 15:02:49+00:00,170.0,51.25,53.55,54.45,0.0,0.0,,0,1.102055270996094,True,REGULAR,USD,2024-12-20
PXD241220P00180000,2024-04-26 16:42:47+00:00,180.0,0.85,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00230000,2024-05-01 14:58:13+00:00,230.0,5.5,0.0,0.0,5.5,,,6,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00240000,2024-05-01 16:43:10+00:00,240.0,8.72,0.0,0.0,8.72,,,1,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
PXD241220P00270000,2024-05-01 18:42:39+00:00,270.0,19.3,0.0,0.0,0.0,0.0,3.0,2,1.0000000000000003e-05,True,REGULAR,USD,2024-12-20
XOM241227P00080000,2024-11-18 14:48:42+00:00,80.0,0.02,0.0,0.61,0.0,0.0,,2,0.7324245507812499,False,REGULAR,USD,2024-12-27
XOM241227P00085000,2024-11-20 16:10:55+00:00,85.0,0.02,0.0,0.03,0.0,0.0,1.0,51,0.44922425781249997,False,REGULAR,USD,2024-12-27
XOM241227P00095000,2024-11-15 20:53:40+00:00,95.0,0.1,0.0,0.25,0.0,0.0,,4,0.43164630859375,False,REGULAR,USD,2024-12-27
XOM241227P00105000,2024-11-22 20:50:44+00:00,105.0,0.1,0.06,0.17,0.0,0.0,3.0,10,0.24073024902343748,False,REGULAR,USD,2024-12-27
XOM241227P00108000,2024-11-26 18:40:05+00:00,108.0,0.25,0.24,0.28,-0.09,-26.470589,109.0,28,0.21680470703125,False,REGULAR,USD,2024-12-27
XOM241227P00109000,2024-11-20 20:54:27+00:00,109.0,0.29,0.3,0.36,0.0,0.0,1.0,6,0.2133867724609375,False,REGULAR,USD,2024-12-27
XOM241227P00110000,2024-11-26 18:18:59+00:00,110.0,0.42,0.38,0.44,0.17999999,75.0,40.0,146,0.20703917968749996,False,REGULAR,USD,2024-12-27
XOM241227P00111000,2024-11-26 19:56:21+00:00,111.0,0.5,0.48,0.54,0.18,56.25,12.0,9,0.20093572509765623,False,REGULAR,USD,2024-12-27
XOM241227P00112000,2024-11-26 20:25:00+00:00,112.0,0.65,0.61,0.68,0.20999998,47.72727,13.0,106,0.19654123779296873,False,REGULAR,USD,2024-12-27
XOM241227P00113000,2024-11-26 20:10:15+00:00,113.0,0.76,0.77,0.85,0.25,49.019608,28.0,16,0.19214675048828128,False,REGULAR,USD,2024-12-27
XOM241227P00114000,2024-11-26 19:18:49+00:00,114.0,1.0,0.95,1.06,0.57,132.55814,11.0,59,0.18799640136718748,False,REGULAR,USD,2024-12-27
XOM241227P00115000,2024-11-26 20:12:53+00:00,115.0,1.23,1.21,1.29,0.47000003,61.84211,17.0,91,0.18189294677734374,False,REGULAR,USD,2024-12-27
XOM241227P00116000,2024-11-26 19:42:36+00:00,116.0,1.53,1.5,1.58,0.42999995,39.090904,7.0,42,0.17688811401367188,False,REGULAR,USD,2024-12-27
XOM241227P00117000,2024-11-26 20:25:00+00:00,117.0,1.82,1.71,1.95,0.42000008,30.000006,11.0,58,0.17359224853515626,False,REGULAR,USD,2024-12-27
XOM241227P00118000,2024-11-25 20:53:13+00:00,118.0,2.05,2.27,2.39,0.49,31.410257,2.0,58,0.17078465942382814,True,REGULAR,USD,2024-12-27
XOM241227P00119000,2024-11-26 18:45:10+00:00,119.0,2.68,2.52,2.86,1.1600001,76.315796,3.0,11,0.16541361938476565,True,REGULAR,USD,2024-12-27
XOM241227P00120000,2024-11-26 18:23:02+00:00,120.0,3.2,3.25,3.4,0.85000014,36.17022,12.0,318,0.15992051025390625,True,REGULAR,USD,2024-12-27
XOM241227P00121000,2024-11-26 14:50:46+00:00,121.0,3.65,3.8,4.05,0.97,36.19403,3.0,38,0.15747912841796874,True,REGULAR,USD,2024-12-27
XOM241227P00122000,2024-11-25 15:08:12+00:00,122.0,2.74,4.5,4.7,0.0,0.0,35.0,89,0.14881222290039062,True,REGULAR,USD,2024-12-27
