contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241127P20030000,2024-11-22 21:14:10+00:00,20030.0,8.4,0.0,20.0,0.0,0.0,9.0,9,0.48624170989990234,False,REGULAR,USD,2024-11-27
NDXP241127P20040000,2024-11-26 20:23:23+00:00,20040.0,0.55,0.0,20.0,0.0,0.0,1.0,470,0.48100799758911134,False,REGULAR,USD,2024-11-27
NDXP241127P20050000,2024-11-26 20:18:36+00:00,20050.0,0.45,0.0,20.0,-0.100000024,-18.181822,1.0,7,0.4757590266418457,False,REGULAR,USD,2024-11-27
NDXP241127P20060000,2024-11-25 14:35:43+00:00,20060.0,3.75,0.0,20.0,0.0,0.0,1.0,3,0.4705100556945801,False,REGULAR,USD,2024-11-27
NDXP241127P20075000,2024-11-27 20:25:06+00:00,20075.0,0.05,0.0,0.05,-0.55,-91.666664,3.0,25,0.1997150341796875,False,REGULAR,USD,2024-11-27
NDXP241127P20080000,2024-11-26 20:17:20+00:00,20080.0,0.6,0.0,20.0,0.0,0.0,1.0,2,0.45998159652709963,False,REGULAR,USD,2024-11-27
NDXP241127P20100000,2024-11-27 15:34:09+00:00,20100.0,0.38,0.0,20.0,-0.22000003,-36.66667,2.0,57,0.4494149907684326,False,REGULAR,USD,2024-11-27
NDXP241127P20110000,2024-11-27 17:28:28+00:00,20110.0,0.11,0.0,20.0,-0.84,-88.42105,2.0,3,0.4441126145935058,False,REGULAR,USD,2024-11-27
NDXP241127P20130000,2024-11-27 16:28:45+00:00,20130.0,0.25,0.0,20.0,-11.81,-97.927025,1.0,0,0.4334849742889404,False,REGULAR,USD,2024-11-27
NDXP241127P20140000,2024-11-26 15:08:51+00:00,20140.0,0.4,0.0,20.0,-0.54999995,-57.894737,1.0,3,0.42815208084106443,False,REGULAR,USD,2024-11-27
NDXP241127P20150000,2024-11-27 15:37:18+00:00,20150.0,0.5,0.0,0.05,-0.19,-27.536232,16.0,90,0.178719150390625,False,REGULAR,USD,2024-11-27
NDXP241127P20160000,2024-11-27 17:15:28+00:00,20160.0,0.35,0.0,20.0,-0.42,-54.545456,4.0,67,0.4174557766723632,False,REGULAR,USD,2024-11-27
NDXP241127P20170000,2024-11-27 16:13:26+00:00,20170.0,0.45,0.0,20.0,-6.0,-93.02326,3.0,6,0.4120847366333008,False,REGULAR,USD,2024-11-27
NDXP241127P20175000,2024-11-27 17:25:52+00:00,20175.0,0.34,0.0,20.0,-0.51,-60.0,1.0,7,0.40939921661376955,False,REGULAR,USD,2024-11-27
NDXP241127P20180000,2024-11-26 15:41:21+00:00,20180.0,0.8,0.0,20.0,0.0,0.0,4.0,5,0.4067136965942383,False,REGULAR,USD,2024-11-27
NDXP241127P20200000,2024-11-27 20:51:10+00:00,20200.0,0.05,0.0,0.05,-0.5,-90.90909,29.0,72,0.165047412109375,False,REGULAR,USD,2024-11-27
NDXP241127P20220000,2024-11-27 20:16:58+00:00,20220.0,0.1,0.0,20.0,-0.66999996,-87.01298,4.0,8,0.38506169143676755,False,REGULAR,USD,2024-11-27
NDXP241127P20225000,2024-11-27 14:54:08+00:00,20225.0,0.36,0.0,20.0,-5.94,-94.28571,1.0,2,0.38234565414428706,False,REGULAR,USD,2024-11-27
