Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,log_ret
2023-06-29 00:00:00-04:00,100.42559819808666,101.4425900180768,99.92184835143829,101.41407012939453,11364400,0.0,0.0,0.0122585007163174
2023-06-30 00:00:00-04:00,102.0033605190554,102.53561576524866,101.51862391902434,101.93682861328125,13542700,0.0,0.0,0.005141453897594239
2023-07-03 00:00:00-04:00,102.1649414722488,103.08688881535642,101.7657500200066,102.13642883300781,7397000,0.0,0.0,0.0019561630551017117
2023-07-05 00:00:00-04:00,102.29799537890912,102.57362961725855,100.84379290703015,101.6136703491211,12491200,0.0,0.0,-0.005131380382637829
2023-07-06 00:00:00-04:00,99.88383115892813,100.48262555931822,97.3556115007901,97.82133483886719,17961400,0.0,0.0,-0.0380353758868619
2023-07-07 00:00:00-04:00,96.87086307915538,98.84782124438703,96.52869696396402,98.0494384765625,21926600,0.0,0.0,0.002329124830139584
2023-07-10 00:00:00-04:00,97.86886220584925,99.56067975651818,97.65975985663239,99.50365447998047,14877600,0.0,0.0,0.014722546215234722
2023-07-11 00:00:00-04:00,100.04540448833772,100.9008197920553,99.6176932107624,100.72023010253906,12581100,0.0,0.0,0.01215230237783338
2023-07-12 00:00:00-04:00,101.69920647560726,102.31700684373641,100.87230377505594,101.21446990966797,13238200,0.0,0.0,0.004895055619419608
2023-07-13 00:00:00-04:00,100.72022653461438,100.96734811391941,98.20150660511558,99.36106872558594,26826800,0.0,0.0,-0.018481355707153035
2023-07-14 00:00:00-04:00,98.89535341432925,98.89535341432925,95.5497305759348,95.93942260742188,28165400,0.0,0.0,-0.03504339643381993
2023-07-17 00:00:00-04:00,95.73031290807482,96.63324682402724,95.25508300464033,96.35761260986328,18051300,0.0,0.0,0.00434942391313875
2023-07-18 00:00:00-04:00,95.92041778564453,97.13700537881645,95.36914926641538,95.92041778564453,24617800,0.0,0.0,-0.004547535428300442
2023-07-19 00:00:00-04:00,96.04397727445749,97.32709670892824,95.80636229579869,96.58573913574219,15556500,0.0,0.0,0.006912236052793119
2023-07-20 00:00:00-04:00,97.46016085947717,98.52467857812692,97.28907778418406,98.28706359863281,15740200,0.0,0.0,0.01746131493225711
2023-07-21 00:00:00-04:00,98.99989908818637,99.20899415898005,98.14448379336494,98.74327087402344,17099600,0.0,0.0,0.004630841153266729
2023-07-24 00:00:00-04:00,99.18998897767929,100.90081958154512,98.80980359332764,100.29251861572266,15090900,0.0,0.0,0.01556784370183184
2023-07-25 00:00:00-04:00,99.85532279982063,100.83429541528018,99.36108680272517,100.44461059570312,14116100,0.0,0.0,0.0015153351019945305
2023-07-26 00:00:00-04:00,99.90284809908404,100.48262926131818,99.45613075263142,99.88383483886719,15159600,0.0,0.0,-0.005598578078799932
2023-07-27 00:00:00-04:00,100.74874772120505,101.68970097612437,99.55116623675917,100.19747924804688,17677900,0.0,0.0,0.003135171992645347
2023-07-28 00:00:00-04:00,99.90283476897146,99.95036066173806,97.25105093441066,98.9999008178711,17566400,0.0,0.0,-0.012024182834793784
2023-07-31 00:00:00-04:00,99.9788763693544,102.5166024901241,99.9788763693544,101.92731475830078,24197000,0.0,0.0,0.02914111056069757
2023-08-01 00:00:00-04:00,101.65168183456277,102.00335460264778,100.30203053775024,101.3380355834961,14177400,0.0,0.0,-0.005798143409109002
2023-08-02 00:00:00-04:00,100.99586844346499,101.10991898765553,99.38958893273642,100.07392120361328,13484100,0.0,0.0,-0.012552690504414876
2023-08-03 00:00:00-04:00,100.64419411957871,102.53560721291325,100.08342628217414,101.81326293945312,16280400,0.0,0.0,0.017231254966122656
2023-08-04 00:00:00-04:00,102.6116531629879,103.8282407130442,102.01286601766031,102.09840393066406,14275700,0.0,0.0,0.002796712728041051
2023-08-07 00:00:00-04:00,102.55462376037349,103.04885971340582,101.2334850910811,101.88929748535156,12410800,0.0,0.0,-0.0020501875074341314
2023-08-08 00:00:00-04:00,100.78676404033156,102.41204952456332,99.64620786181987,102.3930435180664,14065600,0.0,0.0,0.004931870775573444
2023-08-09 00:00:00-04:00,103.32449578197492,104.9497813553239,102.94431036829145,104.13238525390625,19919600,0.0,0.0,0.01684424887616398
2023-08-10 00:00:00-04:00,104.73118186833337,106.09983923474418,104.01833692177827,104.6646499633789,15837200,0.0,0.0,0.005098404408666823
2023-08-11 00:00:00-04:00,104.90226166853728,106.51804059634689,104.59811479089899,106.28993225097656,14043700,0.0,0.0,0.015409140958671408
2023-08-14 00:00:00-04:00,106.14735705792073,106.43249791542775,105.2919417368329,106.3754653930664,12973400,0.0,0.0,0.00080439175953817
2023-08-15 00:00:00-04:00,106.12632209446059,106.2317303130137,103.4623848856672,103.64445495605469,14909600,0.91,0.0,-0.02600862222700595
2023-08-16 00:00:00-04:00,103.75943843349106,104.76560511461474,101.84293603963751,101.90042877197266,13695100,0.0,0.0,-0.0169701916880296
2023-08-17 00:00:00-04:00,102.9353384364976,105.55136733492272,102.9353384364976,103.87442779541016,16709500,0.0,0.0,0.019186596580446746
2023-08-18 00:00:00-04:00,103.14615669838322,105.5992773860779,103.126994891519,105.44596099853516,16218400,0.0,0.0,0.015015859091962014
2023-08-21 00:00:00-04:00,105.75260957043157,106.34672798316502,103.62529060485993,104.17149353027344,11092400,0.0,0.0,-0.012160086338887766
2023-08-22 00:00:00-04:00,104.61228069066075,105.13932176967742,103.44321306875207,103.58695220947266,10520800,0.0,0.0,-0.005627139355633304
2023-08-23 00:00:00-04:00,102.57121226350885,102.82035962969121,101.30632093571046,102.67662048339844,11435600,0.0,0.0,-0.008826935603547525
2023-08-24 00:00:00-04:00,101.97709621592755,103.27073394056129,101.64170974078203,101.91001892089844,10818500,0.0,0.0,-0.007494185862814362
2023-08-25 00:00:00-04:00,102.94493190063955,104.38230877313612,102.16875072897199,103.73069763183594,13579300,0.0,0.0,0.017707838376459506
2023-08-28 00:00:00-04:00,103.92233452817551,105.44595766177683,103.91275728048464,104.60269927978516,10382100,0.0,0.0,0.00837126215207551
2023-08-29 00:00:00-04:00,105.0818312164921,105.42679492614698,103.89359445204987,105.2255630493164,9665000,0.0,0.0,0.005936908518584083
2023-08-30 00:00:00-04:00,105.82927467288579,106.50004765068437,105.38847995734999,106.25090026855469,11922100,0.0,0.0,0.009697015333910208
2023-08-31 00:00:00-04:00,106.48087345465223,106.7683444213196,106.001747865997,106.5479507446289,17479800,0.0,0.0,0.0027918446702503985
2023-09-01 00:00:00-04:00,107.51577890748787,109.06814844285768,107.51577890748787,108.78067016601562,14828400,0.0,0.0,0.020738529167752873
2023-09-05 00:00:00-04:00,109.33646322030664,110.99424105497751,108.76151394795534,108.7902603149414,18304000,0.0,0.0,8.815652817961706e-05
2023-09-06 00:00:00-04:00,108.74234209954653,109.80599413420212,108.50277931561376,109.72933959960938,13325500,0.0,0.0,0.008594973321593535
2023-09-07 00:00:00-04:00,109.86350639138702,111.01340495779125,108.95316332467996,109.1927261352539,13248500,0.0,0.0,-0.004902333963009653
2023-09-08 00:00:00-04:00,109.74851130291079,111.2050572546672,109.54727942356483,110.7834243774414,14283200,0.0,0.0,0.01446271303128377
2023-09-11 00:00:00-04:00,111.32963099125712,111.80875661829629,108.82859463324249,109.39396667480469,14383600,0.0,0.0,-0.012621424398203018
2023-09-12 00:00:00-04:00,110.52469638621177,112.7574235678758,110.45761909070963,112.5849380493164,20145800,0.0,0.0,0.028752202412192673
2023-09-13 00:00:00-04:00,112.50828603714781,113.03531985341827,111.06132456060587,111.57878112792969,13472800,0.0,0.0,-0.008977043047167399
2023-09-14 00:00:00-04:00,112.64243996816505,113.7060994651461,112.4316235185469,113.57193756103516,15210700,0.0,0.0,0.017705548651155922
2023-09-15 00:00:00-04:00,112.97782490372931,113.56235875661768,111.63627167888917,111.82791900634766,34545100,0.0,0.0,-0.015475194937092596
2023-09-18 00:00:00-04:00,112.6232676204974,113.3036251269331,111.82791733278141,112.72867584228516,14045300,0.0,0.0,0.008022580389887679
2023-09-19 00:00:00-04:00,113.66776269165544,113.87857181955584,111.74167568659213,112.4316177368164,12562900,0.0,0.0,-0.002638638217246303
2023-09-20 00:00:00-04:00,111.67459800628016,113.09280571715651,111.46378156823397,111.54044342041016,11879900,0.0,0.0,-0.007957948102012224
2023-09-21 00:00:00-04:00,112.09623683687302,112.46995424748785,109.81559413418283,109.96891784667969,14400600,0.0,0.0,-0.014189485558792292
2023-09-22 00:00:00-04:00,110.87924577808091,111.80875061436444,110.01681823354585,110.14139556884766,13197300,0.0,0.0,0.0015671937838206418
2023-09-25 00:00:00-04:00,110.28511993592859,111.77999668223462,110.03597990394091,111.37753295898438,11316000,0.0,0.0,0.011160673532475407
2023-09-26 00:00:00-04:00,110.67801383685457,111.85666603216256,110.55344381250352,111.5500259399414,11805400,0.0,0.0,0.0015475252699426179
2023-09-27 00:00:00-04:00,112.96823524391,115.46927150197646,112.49869419522126,115.18179321289062,23976200,0.0,0.0,0.032038537324917904
2023-09-28 00:00:00-04:00,114.97098709639322,115.66092184868327,113.25571649793034,114.4822769165039,16808100,0.0,0.0,-0.006091666486204517
2023-09-29 00:00:00-04:00,114.12771936947149,114.20438122203765,111.85666864649298,112.67118072509766,18810700,0.0,0.0,-0.015946352638484207
2023-10-02 00:00:00-04:00,112.6232682538587,112.87241562592878,109.76768362266832,110.8025894165039,14395000,0.0,0.0,-0.016723527394521653
2023-10-03 00:00:00-04:00,110.62051481505185,111.57876596262264,110.22762833532732,110.99423217773438,13297100,0.0,0.0,0.001728093374332218
2023-10-04 00:00:00-04:00,109.28855233559398,109.32687595004066,105.88675764964835,106.84500885009766,19622200,0.0,0.0,-0.03809896866988449
2023-10-05 00:00:00-04:00,105.21598489268682,106.27005975259868,104.16190272189847,104.4397964477539,20128800,0.0,0.0,-0.022768474087996537
2023-10-06 00:00:00-04:00,101.31590868291217,103.74986044364637,100.72179027128402,102.69578552246094,25363400,0.0,0.0,-0.016839715531397736
2023-10-09 00:00:00-04:00,105.82927382583559,107.3912207821375,104.94767709094309,106.28923034667969,22369900,0.0,0.0,0.034392887139156336
2023-10-10 00:00:00-04:00,106.38503953338304,106.79708782061697,105.52261934645833,105.83883666992188,13892000,0.0,0.0,-0.00424643810592773
2023-10-11 00:00:00-04:00,102.49455345435184,102.69578534078678,100.45348091118872,102.04417419433594,57939000,0.0,0.0,-0.03651172847476403
2023-10-12 00:00:00-04:00,103.09824584894126,103.33780865533164,101.66086901059901,102.02500915527344,31183000,0.0,0.0,-0.00018782884122181542
2023-10-13 00:00:00-04:00,103.51987972226904,105.59928314710562,103.33780964818253,105.28306579589844,30276500,0.0,0.0,0.03143461652733315
2023-10-16 00:00:00-04:00,105.88676708370323,106.05925260758688,104.57396019020672,105.35972595214844,18452000,0.0,0.0,0.0007278688152423385
2023-10-17 00:00:00-04:00,105.1489079366816,107.13248763850686,105.10099245208316,106.7396011352539,19775400,0.0,0.0,0.013011777740834063
2023-10-18 00:00:00-04:00,107.15164536429474,108.65609940633533,107.0366525921646,108.23446655273438,23380300,0.0,0.0,0.013907626426549413
2023-10-19 00:00:00-04:00,108.01408844280688,109.21190257598052,106.68211971158796,108.30155944824219,20972500,0.0,0.0,0.0006196927032791066
2023-10-20 00:00:00-04:00,108.20572945086272,108.5890314132346,106.164656919232,106.44255065917969,22439800,0.0,0.0,-0.017314144066387982
2023-10-23 00:00:00-04:00,106.0113290700494,106.32755372497296,104.14274212891297,104.8805923461914,18185000,0.0,0.0,-0.014782921887827705
2023-10-24 00:00:00-04:00,105.12015970936778,105.23515249183994,103.60612828330717,103.86485290527344,16786100,0.0,0.0,-0.009731924511553025
2023-10-25 00:00:00-04:00,103.9894183740573,104.92850777918639,103.61570098601524,104.0564956665039,22047300,0.0,0.0,0.001843416434307521
2023-10-26 00:00:00-04:00,102.96408709272129,103.81693006406518,102.05375138965239,103.10782623291016,18768300,0.0,0.0,-0.00915868192168201
2023-10-27 00:00:00-04:00,104.34397286584964,105.27347770210837,100.5780453472108,101.14341735839844,23092000,0.0,0.0,-0.019235813810260183
2023-10-30 00:00:00-04:00,101.32547829245547,101.97708939093233,100.81760633395723,101.45963287353516,19379900,0.0,0.0,0.003121530219218016
2023-10-31 00:00:00-04:00,101.17216832465732,101.72795580204317,100.17558615134104,101.43089294433594,22185200,0.0,0.0,-0.00028330479479610204
2023-11-01 00:00:00-04:00,102.08250304975402,102.69578325621475,101.05717451918282,101.22966003417969,28984900,0.0,0.0,-0.0019859116471820926
2023-11-02 00:00:00-04:00,101.4596395619992,104.63145616601594,101.09550671947504,104.55479431152344,25212700,0.0,0.0,0.03231948420692721
2023-11-03 00:00:00-04:00,103.87442995128897,104.23856276979659,102.09208216171636,103.28031158447266,30549000,0.0,0.0,-0.012264518036908534
2023-11-06 00:00:00-05:00,103.6540313744149,103.7498550330023,101.3542270139345,101.45005798339844,19097300,0.0,0.0,-0.0178801256063279
2023-11-07 00:00:00-05:00,100.10850710790724,100.48222450251338,98.97777036474913,99.85935974121094,20272500,0.0,0.0,-0.015803844330390504
2023-11-08 00:00:00-05:00,99.39940882150383,100.52056106821907,98.59447394197284,98.63280487060547,19184100,0.0,0.0,-0.01235888061537338
2023-11-09 00:00:00-05:00,99.34190228915399,99.62938057969669,98.565721139916,98.66154479980469,18380500,0.0,0.0,0.0002913406232920579
2023-11-10 00:00:00-05:00,99.5910493544056,100.0510131557169,98.6136363290744,99.41856384277344,17825500,0.0,0.0,0.0076436017111172205
2023-11-13 00:00:00-05:00,99.70604641073676,100.75053677369422,99.47606084477437,100.46305847167969,15308400,0.0,0.0,0.010451227322913148
2023-11-14 00:00:00-05:00,100.85954097805248,101.3623849013051,100.4437247543566,100.84986877441406,18260500,0.95,0.0,0.003842880673900595
2023-11-15 00:00:00-05:00,100.53074605342037,101.68149474804815,100.08592062485961,100.24064636230469,20137600,0.0,0.0,-0.006059204489162084
2023-11-16 00:00:00-05:00,99.5057191356733,99.8635095114409,97.81344502580718,99.08023071289062,22469100,0.0,0.0,-0.011643825544488173
2023-11-17 00:00:00-05:00,99.66042945442908,101.95225457695787,99.36065756862331,101.49775695800781,22984900,0.0,0.0,0.02410676613174534
2023-11-20 00:00:00-05:00,101.9039098420899,102.38741673380594,100.9852496989213,101.05294036865234,17458800,0.0,0.0,-0.00439215771960022
2023-11-21 00:00:00-05:00,100.77250589154829,101.24634058157199,99.81516430786334,101.0142593383789,14989000,0.0,0.0,-0.00038285313798525067
2023-11-22 00:00:00-05:00,99.19627913820091,100.68548130200404,98.57739088541648,100.57910919189453,18072000,0.0,0.0,-0.0043171144517151205
2023-11-24 00:00:00-05:00,100.58876783905761,101.99094221448999,100.48240311321189,101.1206283569336,9480800,0.0,0.0,0.005369570359607501
2023-11-27 00:00:00-05:00,100.66612779190824,100.95623486192632,99.77647693118902,100.53074645996094,18013500,0.0,0.0,-0.005850528716512038
2023-11-28 00:00:00-05:00,100.80151368563082,101.4494185209616,100.4533881369464,100.47273254394531,20629500,0.0,0.0,-0.0005772429205110896
2023-11-29 00:00:00-05:00,100.8305245298952,101.13030382133267,98.28728092088188,98.96418762207031,26802100,0.0,0.0,-0.01512832921580376
2023-11-30 00:00:00-05:00,99.70878803776255,101.03359952706039,98.45166721564172,99.35099029541016,29254700,0.0,0.0,0.0039008931933350866
2023-12-01 00:00:00-05:00,99.11891584664316,100.78218078567727,98.8481531594013,99.5927505493164,17843200,0.0,0.0,0.0024304395995260464
2023-12-04 00:00:00-05:00,98.7611166640083,99.95054688331808,98.23892832707203,99.05122375488281,21523900,0.0,0.0,-0.005452248303302376
2023-12-05 00:00:00-05:00,98.89649109419226,98.96418176030168,96.9818080369656,97.12686157226562,22250300,0.0,0.0,-0.019619152717467614
2023-12-06 00:00:00-05:00,96.70138576161463,97.3976369195351,95.09613921666131,95.84074401855469,31154800,0.0,0.0,-0.01333007780250739
2023-12-07 00:00:00-05:00,96.56599460608147,97.51366395878635,94.85437612037634,95.17349243164062,29990700,0.0,0.0,-0.006986435287477555
2023-12-08 00:00:00-05:00,95.75370420565167,96.49830897076883,95.49261372319194,96.26622772216797,22069200,0.0,0.0,0.011416096486035698
2023-12-11 00:00:00-05:00,96.50797848648396,96.56599695258565,95.3282204908851,96.33391571044922,22252300,0.0,0.0,0.000702886195842467
2023-12-12 00:00:00-05:00,95.42492037282707,95.42492037282707,94.26450678466823,94.81570434570312,26084000,0.0,0.0,-0.01588539166688019
2023-12-13 00:00:00-05:00,94.80602824286214,95.76336978260547,94.4385656765287,95.65699768066406,19915400,0.0,0.0,0.008833799247186747
2023-12-14 00:00:00-05:00,96.55632619004413,98.77078867130761,96.43061705237109,98.22926330566406,26165700,0.0,0.0,0.02653531552727717
2023-12-15 00:00:00-05:00,97.2719141270137,97.6683933243933,97.00115144476898,97.57169342041016,55518700,0.0,0.0,-0.006716743047797458
2023-12-18 00:00:00-05:00,98.76111377247905,99.70879051422389,98.17123478197318,98.29695129394531,21610400,0.0,0.0,0.007405587445433071
2023-12-19 00:00:00-05:00,98.63540894007417,99.78615773858193,98.43233692464278,99.5927505493164,18904700,0.0,0.0,0.013096363923657428
2023-12-20 00:00:00-05:00,100.08592546547634,100.51141388629965,97.79410016840016,97.92948150634766,20988900,0.0,0.0,-0.0168417331067916
2023-12-21 00:00:00-05:00,98.12288771035226,98.64507602769079,97.48465508547312,98.37431335449219,19250900,0.0,0.0,0.004532083649787744
2023-12-22 00:00:00-05:00,98.93518526038736,99.5444087115003,98.46135053664524,98.54838562011719,12921800,0.0,0.0,0.001767925301357387
2023-12-26 00:00:00-05:00,99.35098923714426,99.63142410609883,98.75144544217112,98.77078247070312,16835100,0.0,0.0,0.002254184901657297
2023-12-27 00:00:00-05:00,98.67408029226705,99.16725935232304,97.99716626562116,98.3066177368164,14558800,0.0,0.0,-0.004710490311583548
2023-12-28 00:00:00-05:00,98.0455302051515,98.25827442508903,96.82709073133735,96.88511657714844,16329300,0.0,0.0,-0.014565435321911124
2023-12-29 00:00:00-05:00,97.05917212338782,97.27190894973597,96.33391181552139,96.68203735351562,17741400,0.0,0.0,-0.0020982826271769284
2024-01-02 00:00:00-05:00,97.59102597496918,99.69911624714396,97.52333530751203,98.98352813720703,23483000,0.0,0.0,0.023525825061585515
2024-01-03 00:00:00-05:00,98.8964951492757,100.20196964277542,98.30662353626631,99.8151626586914,23490800,0.0,0.0,0.008366648385926823
2024-01-04 00:00:00-05:00,100.64679338133344,101.12062805547343,98.68375663930976,98.9448471069336,19395200,0.0,0.0,-0.008757507258164487
2024-01-05 00:00:00-05:00,99.76681727129706,99.98923370330476,98.76112198058385,99.24462890625,15825000,0.0,0.0,0.003025206322528007
2024-01-08 00:00:00-05:00,97.40729109467361,97.7070629741759,95.63765429212445,97.59101867675781,23370100,0.0,0.0,-0.016802333859074814
2024-01-09 00:00:00-05:00,97.94882818758373,97.94882818758373,95.91810069349064,96.38226318359375,19496600,0.0,0.0,-0.012463274613770281
2024-01-10 00:00:00-05:00,96.50797909673022,96.50797909673022,94.9220770729321,95.4345932006836,18206100,0.0,0.0,-0.009881067923652509
2024-01-11 00:00:00-05:00,95.77305045806759,96.21787593384116,95.30888057419558,95.41525268554688,15833400,0.0,0.0,-0.0002026778183976674
2024-01-12 00:00:00-05:00,96.83676538605482,97.32994451041621,95.8987607804434,96.65303039550781,18032100,0.0,0.0,0.012889112413333237
2024-01-16 00:00:00-05:00,96.5273194890529,96.71105447624377,94.31285694969073,94.46758270263672,20235700,0.0,0.0,-0.02287082402355267
2024-01-17 00:00:00-05:00,93.41352827732166,94.72866758869841,93.3941912482115,93.78099822998047,18384000,0.0,0.0,-0.007294477479169004
2024-01-18 00:00:00-05:00,93.80034103707743,93.88736874002825,92.65926442832131,93.60694122314453,20940300,0.0,0.0,-0.001857718884166637
2024-01-19 00:00:00-05:00,93.52957460322955,93.81967431251852,93.22980269031206,93.75198364257812,20079300,0.0,0.0,0.0015482843799619062
2024-01-22 00:00:00-05:00,93.51022979902592,93.89703678749892,92.6109066863613,93.62627410888672,19955900,0.0,0.0,-0.0013417730964100372
2024-01-23 00:00:00-05:00,93.61659970204744,95.25085531657582,93.53924420835712,94.6803207397461,15863400,0.0,0.0,0.011195121874393976
2024-01-24 00:00:00-05:00,95.0767986835937,96.36292883750431,94.51592889618048,96.3145751953125,17330600,0.0,0.0,0.01711348706894622
2024-01-25 00:00:00-05:00,97.00114372616153,98.80946203544634,96.33390927736036,98.7611083984375,22089500,0.0,0.0,0.02508422823768086
2024-01-26 00:00:00-05:00,98.60639400270234,99.67977986341903,97.85212445251861,99.6024169921875,20817200,0.0,0.0,0.00848254372049606
2024-01-29 00:00:00-05:00,99.58308036389806,99.79581719404646,98.50002229548758,99.7281265258789,18317500,0.0,0.0,0.0012613174894209322
2024-01-30 00:00:00-05:00,99.03187945919316,101.42039717086624,98.73210018655615,101.39138793945312,19610900,0.0,0.0,0.016540407211245167
2024-01-31 00:00:00-05:00,101.28501506011571,101.4203963908218,99.37999684952835,99.4186782836914,22415300,0.0,0.0,-0.019648149678308968
2024-02-01 00:00:00-05:00,100.15361930755425,100.57910774185807,98.26794534230754,99.01254272460938,19240700,0.0,0.0,-0.0040934700107726485
2024-02-02 00:00:00-05:00,100.32767517754036,100.5694286117031,98.25826637132558,98.60639190673828,21968200,0.0,0.0,-0.004110450149751088
2024-02-05 00:00:00-05:00,98.10354906349635,99.00287221098176,97.18488888581693,98.20025634765625,17190900,0.0,0.0,-0.004127260325837767
2024-02-06 00:00:00-05:00,98.70309634294308,99.641100891058,98.21958945238732,98.87715911865234,13347900,0.0,0.0,0.006869436878551127
2024-02-07 00:00:00-05:00,98.87715376267523,99.34132359866666,97.84244936804296,98.84814453125,13826800,0.0,0.0,-0.0002934838088499703
2024-02-08 00:00:00-05:00,98.96418340167511,100.9755737676146,98.74177437122502,100.54042053222656,19636900,0.0,0.0,0.01697506209953037
2024-02-09 00:00:00-05:00,100.6661383827978,101.38172655233765,98.34530371167037,98.41299438476562,20410500,0.0,0.0,-0.021386988895945258
2024-02-12 00:00:00-05:00,98.79013652808568,99.98923161290469,98.63541077379676,99.76681518554688,18173100,0.0,0.0,0.013662762756553093
2024-02-13 00:00:00-05:00,100.29384767938247,100.61592229507298,98.18568230597862,98.90792083740234,18917400,0.95,0.0,-0.008646290073148322
2024-02-14 00:00:00-05:00,99.42520900268374,100.15720963821445,98.01000330621373,98.419921875,17651300,0.0,0.0,-0.0049460831330305766
2024-02-15 00:00:00-05:00,98.18569008300723,101.44553699535322,98.18569008300723,101.2405776977539,23196300,0.0,0.0,0.028256400235444623
2024-02-16 00:00:00-05:00,101.51385676121966,102.11897255995208,101.0356109538586,101.2405776977539,20146700,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,101.34792549550134,101.62121199056224,100.18648953824882,100.28408813476562,17650000,0.0,0.0,-0.009492602222418434
2024-02-21 00:00:00-05:00,100.54761099628065,102.46057934259908,100.51833216023529,102.33369445800781,20999200,0.0,0.0,0.02023194815984386
2024-02-22 00:00:00-05:00,101.66025818304702,102.88025931842557,100.96729098541152,102.24585723876953,20470700,0.0,0.0,-0.0008587097186127934
2024-02-23 00:00:00-05:00,101.38697183815404,101.5919311356743,100.41097092826935,101.34793090820312,15975900,0.0,0.0,-0.0088208207215148
2024-02-26 00:00:00-05:00,101.23081337174119,102.42153564741393,100.57689456339497,101.74809265136719,13360800,0.0,0.0,0.003940621327550353
2024-02-27 00:00:00-05:00,102.16777303679203,102.6264946445855,101.35769051436081,101.53337097167969,16360000,0.0,0.0,-0.0021125562136079523
2024-02-28 00:00:00-05:00,101.96281550406962,102.8997754771759,101.50409388835912,101.81641387939453,14810500,0.0,0.0,0.002783805163211639
2024-02-29 00:00:00-05:00,102.16776801738031,102.54840774848806,101.71880852546593,102.01160430908203,17566100,0.0,0.0,0.0019152468938106182
2024-03-01 00:00:00-05:00,103.1828114210244,103.83673020574324,102.85096725876843,103.2999267578125,18459500,0.0,0.0,0.012550092551949277
2024-03-04 00:00:00-05:00,103.12425762691747,103.30969273256379,101.53337141035216,101.85545349121094,18138000,0.0,0.0,-0.014081981520106979
2024-03-05 00:00:00-05:00,102.02137471400546,103.71961422547821,101.81641541488773,103.104736328125,19952700,0.0,0.0,0.01219064355365962
2024-03-06 00:00:00-05:00,104.0612169084552,104.98841476952043,103.60249530167495,104.20761108398438,20472800,0.0,0.0,0.010639840549419688
2024-03-07 00:00:00-05:00,104.04169564844246,105.38858167157686,104.04169564844246,104.79322052001953,15195400,0.0,0.0,0.00560391041577013
2024-03-08 00:00:00-05:00,104.65657379727016,105.79849299784415,104.20760685620955,105.77896881103516,16274600,0.0,0.0,0.009362637059941115
2024-03-11 00:00:00-04:00,105.65210042094635,106.50122390869124,104.76393600253888,106.40361785888672,17577300,0.0,0.0,0.005887861602675848
2024-03-12 00:00:00-04:00,106.44264408032517,106.65736544614914,105.43736445514487,105.72040557861328,14957200,0.0,0.0,-0.006441652686810961
2024-03-13 00:00:00-04:00,106.52073507074448,107.70169523781206,106.49145623585535,106.90137481689453,17122200,0.0,0.0,0.011108752647930764
2024-03-14 00:00:00-04:00,107.19417427808938,108.87289691795776,107.05753475589502,108.79481506347656,22121000,0.0,0.0,0.017556998895958742
2024-03-15 00:00:00-04:00,108.18969081238882,109.6048964875399,108.18969081238882,108.599609375,38263900,0.0,0.0,-0.001795867041618493
2024-03-18 00:00:00-04:00,109.1071416302683,110.15146229661973,108.43369862567768,109.60490417480469,16770500,0.0,0.0,0.009214309055237457
2024-03-19 00:00:00-04:00,109.52682239655084,110.76634026552487,109.37065867803345,110.37593841552734,14878800,0.0,0.0,0.007010041320596905
2024-03-20 00:00:00-04:00,110.01482622546416,110.67850715694942,109.43898180361998,110.2783432006836,16119700,0.0,0.0,-0.0008845984813259378
2024-03-21 00:00:00-04:00,110.21001434627904,111.17626055043912,109.86841553756892,110.7663345336914,14878000,0.0,0.0,0.004415325723251762
2024-03-22 00:00:00-04:00,110.7565798865108,110.96153917173689,110.11241575040408,110.7663345336914,14695400,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,111.09817813891617,113.00137681098235,111.09817813891617,111.89849853515625,14011700,0.0,0.0,0.010169309115630298
2024-03-26 00:00:00-04:00,111.90826652825197,112.22058651773041,110.68826540586808,111.05914306640625,13152300,0.0,0.0,-0.0075293174794595075
2024-03-27 00:00:00-04:00,110.75658382384972,112.29865956460337,110.68826405967897,112.21082305908203,12415700,0.0,0.0,0.010316570806562453
2024-03-28 00:00:00-04:00,112.75738053935603,113.6552995623576,112.29865893408687,113.4503402709961,18482100,0.0,0.0,0.01098575988640249
2024-04-01 00:00:00-04:00,113.61626766983682,114.42634275285073,112.61098049390641,114.18234252929688,13817000,0.0,0.0,0.006431455909432948
2024-04-02 00:00:00-04:00,115.09001952248921,116.72970126369356,114.51418258981946,116.4173812866211,19919600,0.0,0.0,0.01938518148346624
2024-04-03 00:00:00-04:00,116.61258535886856,116.87610231318376,115.88058471807618,116.43690490722656,16504300,0.0,0.0,0.00016768959653123972
2024-04-04 00:00:00-04:00,116.19291344083223,117.002988551775,115.79274948618547,116.84683227539062,18467400,0.0,0.0,0.003514413778139769
2024-04-05 00:00:00-04:00,117.10058898529564,119.21850911007304,116.76874481366329,118.45722961425781,21714100,0.0,0.0,0.01368801260592889
2024-04-08 00:00:00-04:00,118.17419305295763,118.81834978738729,117.325069572809,117.65691375732422,17513900,0.0,0.0,-0.006779084983607575
2024-04-09 00:00:00-04:00,118.09610147258395,118.7305035069437,117.4519373448753,118.27178192138672,14135700,0.0,0.0,0.00521233378904018
2024-04-10 00:00:00-04:00,118.31082678306937,119.5308278719126,117.83258844120562,119.26730346679688,17409200,0.0,0.0,0.008382008985134526
2024-04-11 00:00:00-04:00,119.74555164377699,119.74555164377699,117.45194359395963,118.86714935302734,17555900,0.0,0.0,-0.0033607441986056585
