Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,log_ret
2023-06-29 00:00:00-04:00,4374.93994140625,4398.39013671875,4371.97021484375,4396.43994140625,3696660000,0.0,0.0,0.004463568114490002
2023-06-30 00:00:00-04:00,4422.43994140625,4458.47998046875,4422.43994140625,4450.3798828125,3923450000,0.0,0.0,0.0121943502618862
2023-07-03 00:00:00-04:00,4450.47998046875,4456.4599609375,4442.2900390625,4455.58984375,2034280000,0.0,0.0,0.0011699930926720725
2023-07-05 00:00:00-04:00,4442.0400390625,4454.06005859375,4436.60986328125,4446.81982421875,3482620000,0.0,0.0,-0.0019702580976126427
2023-07-06 00:00:00-04:00,4422.6201171875,4422.6201171875,4385.0498046875,4411.58984375,3682020000,0.0,0.0,-0.007954061175894367
2023-07-07 00:00:00-04:00,4404.5400390625,4440.39013671875,4397.39990234375,4398.9501953125,3630480000,0.0,0.0,-0.002869212795733489
2023-07-10 00:00:00-04:00,4394.22998046875,4412.60009765625,4389.919921875,4409.52978515625,3429600000,0.0,0.0,0.0024021386106269915
2023-07-11 00:00:00-04:00,4415.5498046875,4443.64013671875,4408.4599609375,4439.259765625,3624220000,0.0,0.0,0.0067195839982545635
2023-07-12 00:00:00-04:00,4467.68994140625,4488.33984375,4463.22998046875,4472.16015625,3920290000,0.0,0.0,0.007383905235389676
2023-07-13 00:00:00-04:00,4491.5,4517.3798828125,4489.35986328125,4510.0400390625,3839530000,0.0,0.0,0.008434482989626346
2023-07-14 00:00:00-04:00,4514.60986328125,4527.759765625,4499.56005859375,4505.419921875,3647450000,0.0,0.0,-0.0010249321969073577
2023-07-17 00:00:00-04:00,4508.85986328125,4532.85009765625,4504.89990234375,4522.7900390625,3538240000,0.0,0.0,0.0038479695744211284
2023-07-18 00:00:00-04:00,4521.77978515625,4562.2998046875,4514.58984375,4554.97998046875,4090010000,0.0,0.0,0.007092066941428499
2023-07-19 00:00:00-04:00,4563.8701171875,4578.43017578125,4557.47998046875,4565.72021484375,4115670000,0.0,0.0,0.002355134827233485
2023-07-20 00:00:00-04:00,4554.3798828125,4564.740234375,4527.56005859375,4534.8701171875,3761770000,0.0,0.0,-0.006779827396258042
2023-07-21 00:00:00-04:00,4550.16015625,4555.0,4535.7900390625,4536.33984375,3570190000,0.0,0.0,0.0003240420146131129
2023-07-24 00:00:00-04:00,4543.39013671875,4563.41015625,4541.2900390625,4554.64013671875,3856250000,0.0,0.0,0.004026038496874662
2023-07-25 00:00:00-04:00,4555.18994140625,4580.6201171875,4552.419921875,4567.4599609375,3812470000,0.0,0.0,0.0028107195758391157
2023-07-26 00:00:00-04:00,4558.9599609375,4582.47021484375,4547.580078125,4566.75,3990290000,0.0,0.0,-0.00015545097867608604
2023-07-27 00:00:00-04:00,4598.259765625,4607.06982421875,4528.56005859375,4537.41015625,4553210000,0.0,0.0,-0.0064453930551966465
2023-07-28 00:00:00-04:00,4565.75,4590.16015625,4564.009765625,4582.22998046875,3981010000,0.0,0.0,0.009829375810433305
2023-07-31 00:00:00-04:00,4584.81982421875,4594.22021484375,4573.14013671875,4588.9599609375,4503600000,0.0,0.0,0.0014676354365690258
2023-08-01 00:00:00-04:00,4578.830078125,4584.6201171875,4567.52978515625,4576.72998046875,4042370000,0.0,0.0,-0.0026686453076827377
2023-08-02 00:00:00-04:00,4550.93017578125,4550.93017578125,4505.75,4513.39013671875,4270710000,0.0,0.0,-0.01393620063833545
2023-08-03 00:00:00-04:00,4494.27001953125,4519.490234375,4485.5400390625,4501.89013671875,4149120000,0.0,0.0,-0.0025512254502917386
2023-08-04 00:00:00-04:00,4513.9599609375,4540.33984375,4474.5498046875,4478.02978515625,4143310000,0.0,0.0,-0.005314169373939137
2023-08-07 00:00:00-04:00,4491.580078125,4519.83984375,4491.14990234375,4518.43994140625,3493920000,0.0,0.0,0.008983618964856888
2023-08-08 00:00:00-04:00,4498.02978515625,4503.31005859375,4464.39013671875,4499.3798828125,3884910000,0.0,0.0,-0.004227205100058029
2023-08-09 00:00:00-04:00,4501.56982421875,4502.43994140625,4461.330078125,4467.7099609375,3803100000,0.0,0.0,-0.007063619102046559
2023-08-10 00:00:00-04:00,4487.16015625,4527.3701171875,4457.919921875,4468.830078125,4504370000,0.0,0.0,0.0002506825210808472
2023-08-11 00:00:00-04:00,4450.68994140625,4476.22998046875,4443.97998046875,4464.0498046875,3753290000,0.0,0.0,-0.0010702648992282349
2023-08-14 00:00:00-04:00,4458.1298828125,4490.330078125,4453.43994140625,4489.72021484375,3896410000,0.0,0.0,0.005734004879418109
2023-08-15 00:00:00-04:00,4478.8701171875,4478.8701171875,4432.18994140625,4437.85986328125,3832250000,0.0,0.0,-0.011618139396096794
2023-08-16 00:00:00-04:00,4433.7900390625,4449.9501953125,4403.5498046875,4404.330078125,3753910000,0.0,0.0,-0.00758408179262382
2023-08-17 00:00:00-04:00,4416.31982421875,4421.169921875,4364.830078125,4370.35986328125,3943700000,0.0,0.0,-0.00774281137752908
2023-08-18 00:00:00-04:00,4344.8798828125,4381.81982421875,4335.31005859375,4369.7099609375,3940400000,0.0,0.0,-0.00014871788395787178
2023-08-21 00:00:00-04:00,4380.27978515625,4407.5498046875,4360.2998046875,4399.77001953125,3726850000,0.0,0.0,0.006855634859800119
2023-08-22 00:00:00-04:00,4415.330078125,4418.58984375,4382.77001953125,4387.5498046875,3522760000,0.0,0.0,-0.002781331046545432
2023-08-23 00:00:00-04:00,4396.43994140625,4443.18017578125,4396.43994140625,4436.009765625,3837270000,0.0,0.0,0.010984330710790857
2023-08-24 00:00:00-04:00,4455.16015625,4458.2998046875,4375.5498046875,4376.31005859375,3723470000,0.0,0.0,-0.013549353984007695
2023-08-25 00:00:00-04:00,4389.3798828125,4418.4599609375,4356.2900390625,4405.7099609375,3296180000,0.0,0.0,0.0066955010602960385
2023-08-28 00:00:00-04:00,4426.02978515625,4439.56005859375,4414.97998046875,4433.31005859375,2957230000,0.0,0.0,0.006245078594195874
2023-08-29 00:00:00-04:00,4432.75,4500.14013671875,4431.68017578125,4497.6298828125,3354820000,0.0,0.0,0.014404068712057239
2023-08-30 00:00:00-04:00,4500.33984375,4521.64990234375,4493.58984375,4514.8701171875,3064110000,0.0,0.0,0.003825854181192412
2023-08-31 00:00:00-04:00,4517.009765625,4532.259765625,4507.39013671875,4507.66015625,3946360000,0.0,0.0,-0.0015982129743399298
2023-09-01 00:00:00-04:00,4530.60009765625,4541.25,4501.35009765625,4515.77001953125,3246260000,0.0,0.0,0.0017975127655187606
2023-09-05 00:00:00-04:00,4510.06005859375,4514.2900390625,4496.009765625,4496.830078125,3526250000,0.0,0.0,-0.004202997821382226
2023-09-06 00:00:00-04:00,4490.35009765625,4490.35009765625,4442.3798828125,4465.47998046875,3418850000,0.0,0.0,-0.006996014491431168
2023-09-07 00:00:00-04:00,4434.5498046875,4457.81005859375,4430.4599609375,4451.14013671875,3763760000,0.0,0.0,-0.003216433115733608
2023-09-08 00:00:00-04:00,4451.2998046875,4473.52978515625,4448.3798828125,4457.490234375,3259290000,0.0,0.0,0.0014256060622575006
2023-09-11 00:00:00-04:00,4480.97998046875,4490.77001953125,4467.89013671875,4487.4599609375,3369920000,0.0,0.0,0.006700951498135765
2023-09-12 00:00:00-04:00,4473.27001953125,4487.10986328125,4456.830078125,4461.89990234375,3435740000,0.0,0.0,-0.005712169023004421
2023-09-13 00:00:00-04:00,4462.64990234375,4479.39013671875,4453.52001953125,4467.43994140625,3529430000,0.0,0.0,0.0012408621175339363
2023-09-14 00:00:00-04:00,4487.77978515625,4511.990234375,4478.68994140625,4505.10009765625,3648720000,0.0,0.0,0.008394585533666898
2023-09-15 00:00:00-04:00,4497.97998046875,4497.97998046875,4447.2099609375,4450.31982421875,6932230000,0.0,0.0,-0.01223414584249305
2023-09-18 00:00:00-04:00,4445.1298828125,4466.35986328125,4442.10986328125,4453.52978515625,3161230000,0.0,0.0,0.0007210276941744809
2023-09-19 00:00:00-04:00,4445.41015625,4449.85009765625,4416.60986328125,4443.9501953125,3614880000,0.0,0.0,-0.002153327361533286
2023-09-20 00:00:00-04:00,4452.81005859375,4461.02978515625,4401.3798828125,4402.2001953125,3308450000,0.0,0.0,-0.009439204206291407
2023-09-21 00:00:00-04:00,4374.35986328125,4375.7001953125,4329.169921875,4330.0,3662340000,0.0,0.0,-0.016536918318488247
2023-09-22 00:00:00-04:00,4341.740234375,4357.39990234375,4316.490234375,4320.06005859375,3349570000,0.0,0.0,-0.0022982374027602503
2023-09-25 00:00:00-04:00,4310.6201171875,4338.509765625,4302.7001953125,4337.43994140625,3195650000,0.0,0.0,0.004014994203807021
2023-09-26 00:00:00-04:00,4312.8798828125,4313.009765625,4265.97998046875,4273.52978515625,3472340000,0.0,0.0,-0.014844165482264415
2023-09-27 00:00:00-04:00,4282.6298828125,4292.06982421875,4238.6298828125,4274.509765625,3875880000,0.0,0.0,0.00022928777229402897
2023-09-28 00:00:00-04:00,4269.64990234375,4317.27001953125,4264.3798828125,4299.7001953125,3846230000,0.0,0.0,0.005875877143001418
2023-09-29 00:00:00-04:00,4328.18017578125,4333.14990234375,4274.85986328125,4288.0498046875,3865960000,0.0,0.0,-0.0027132596482903892
2023-10-02 00:00:00-04:00,4284.52001953125,4300.580078125,4260.2099609375,4288.39013671875,3938660000,0.0,0.0,7.936440615274876e-05
2023-10-03 00:00:00-04:00,4269.75,4281.14990234375,4216.4501953125,4229.4501953125,3953830000,0.0,0.0,-0.013839395863447734
2023-10-04 00:00:00-04:00,4233.830078125,4268.5,4220.47998046875,4263.75,3777600000,0.0,0.0,0.008077047607828902
2023-10-05 00:00:00-04:00,4259.31005859375,4267.1298828125,4225.91015625,4258.18994140625,3581470000,0.0,0.0,-0.0013048811469964505
2023-10-06 00:00:00-04:00,4234.7900390625,4324.10009765625,4219.5498046875,4308.5,3902030000,0.0,0.0,0.01174564209396145
2023-10-09 00:00:00-04:00,4289.02001953125,4341.72998046875,4283.7900390625,4335.66015625,3174630000,0.0,0.0,0.0062840681193883086
2023-10-10 00:00:00-04:00,4339.75,4385.4599609375,4339.64013671875,4358.240234375,3520240000,0.0,0.0,0.005194476099985579
2023-10-11 00:00:00-04:00,4366.58984375,4378.64013671875,4345.33984375,4376.9501953125,3601660000,0.0,0.0,0.004283819500095376
2023-10-12 00:00:00-04:00,4380.93994140625,4385.85009765625,4325.43017578125,4349.60986328125,3713140000,0.0,0.0,-0.006266024940655868
2023-10-13 00:00:00-04:00,4360.490234375,4377.10009765625,4311.97021484375,4327.77978515625,3566560000,0.0,0.0,-0.005031495660219321
2023-10-16 00:00:00-04:00,4342.3701171875,4383.330078125,4342.3701171875,4373.6298828125,3409960000,0.0,0.0,0.010538642302590162
2023-10-17 00:00:00-04:00,4345.22998046875,4393.56982421875,4337.5400390625,4373.2001953125,3794850000,0.0,0.0,-9.824987944462293e-05
2023-10-18 00:00:00-04:00,4357.35009765625,4364.2001953125,4303.83984375,4314.60009765625,3686030000,0.0,0.0,-0.01349040825115111
2023-10-19 00:00:00-04:00,4321.35986328125,4339.5400390625,4269.68994140625,4278.0,3969730000,0.0,0.0,-0.008519032328058174
2023-10-20 00:00:00-04:00,4273.85009765625,4276.56005859375,4223.02978515625,4224.16015625,4004030000,0.0,0.0,-0.012665149196156023
2023-10-23 00:00:00-04:00,4210.39990234375,4255.83984375,4189.22021484375,4217.0400390625,3776100000,0.0,0.0,-0.0016869920654354331
2023-10-24 00:00:00-04:00,4235.7900390625,4259.3798828125,4219.43017578125,4247.68017578125,3821820000,0.0,0.0,0.007239523519629643
2023-10-25 00:00:00-04:00,4232.419921875,4232.419921875,4181.419921875,4186.77001953125,3869370000,0.0,0.0,-0.014443434657238186
2023-10-26 00:00:00-04:00,4175.990234375,4183.60009765625,4127.89990234375,4137.22998046875,4277640000,0.0,0.0,-0.011903081205584698
2023-10-27 00:00:00-04:00,4152.93017578125,4156.7001953125,4103.77978515625,4117.3701171875,4019500000,0.0,0.0,-0.004811838578621774
2023-10-30 00:00:00-04:00,4139.39013671875,4177.47021484375,4132.93994140625,4166.81982421875,3911140000,0.0,0.0,0.011938474300286828
2023-10-31 00:00:00-04:00,4171.330078125,4195.5498046875,4153.1201171875,4193.7998046875,4249470000,0.0,0.0,0.006454084821687189
2023-11-01 00:00:00-04:00,4201.27001953125,4245.64013671875,4197.740234375,4237.85986328125,4224900000,0.0,0.0,0.010451194990192647
2023-11-02 00:00:00-04:00,4268.259765625,4319.72021484375,4268.259765625,4317.77978515625,4669780000,0.0,0.0,0.018682938934086124
2023-11-03 00:00:00-04:00,4334.22998046875,4373.6201171875,4334.22998046875,4358.33984375,4570960000,0.0,0.0,0.009349883544551574
2023-11-06 00:00:00-05:00,4364.27001953125,4372.2099609375,4347.52978515625,4365.97998046875,3656340000,0.0,0.0,0.0017514577241009022
2023-11-07 00:00:00-05:00,4366.2099609375,4386.259765625,4355.41015625,4378.3798828125,3791230000,0.0,0.0,0.002836093401711537
2023-11-08 00:00:00-05:00,4384.3701171875,4391.2001953125,4359.759765625,4382.77978515625,3729510000,0.0,0.0,0.001004411032420549
2023-11-09 00:00:00-05:00,4391.41015625,4393.39990234375,4343.93994140625,4347.35009765625,3900780000,0.0,0.0,-0.00811669069906884
2023-11-10 00:00:00-05:00,4364.14990234375,4418.02978515625,4353.33984375,4415.240234375,3665080000,0.0,0.0,0.01549575927077207
2023-11-13 00:00:00-05:00,4406.66015625,4421.759765625,4393.81982421875,4411.5498046875,3326240000,0.0,0.0,-0.0008361884413705667
2023-11-14 00:00:00-05:00,4458.97021484375,4508.669921875,4458.97021484375,4495.7001953125,4700350000,0.0,0.0,0.01889537047457779
2023-11-15 00:00:00-05:00,4505.2998046875,4521.169921875,4495.31005859375,4502.8798828125,4347170000,0.0,0.0,0.001595738207846864
2023-11-16 00:00:00-05:00,4497.080078125,4511.990234375,4487.830078125,4508.240234375,3964520000,0.0,0.0,0.0011897193967129738
2023-11-17 00:00:00-05:00,4509.5498046875,4520.1201171875,4499.66015625,4514.02001953125,3777240000,0.0,0.0,0.001281227937178997
2023-11-20 00:00:00-05:00,4511.7001953125,4557.10986328125,4510.35986328125,4547.3798828125,3644790000,0.0,0.0,0.007363103793794679
2023-11-21 00:00:00-05:00,4538.77001953125,4542.14013671875,4525.509765625,4538.18994140625,3511080000,0.0,0.0,-0.002022975931756932
2023-11-22 00:00:00-05:00,4553.0400390625,4568.43017578125,4545.0498046875,4556.6201171875,3042810000,0.0,0.0,0.004052905094313886
2023-11-24 00:00:00-05:00,4555.83984375,4560.31005859375,4552.7998046875,4559.33984375,1639500000,0.0,0.0,0.000596695609644371
2023-11-27 00:00:00-05:00,4554.85986328125,4560.52001953125,4546.31982421875,4550.43017578125,3403990000,0.0,0.0,-0.001956069316898734
2023-11-28 00:00:00-05:00,4545.5498046875,4568.14013671875,4540.509765625,4554.89013671875,3586240000,0.0,0.0,0.0009796385280509412
2023-11-29 00:00:00-05:00,4571.83984375,4587.64013671875,4547.14990234375,4550.580078125,4418760000,0.0,0.0,-0.0009466966151023826
2023-11-30 00:00:00-05:00,4554.8701171875,4569.89013671875,4537.240234375,4567.7998046875,5399300000,0.0,0.0,0.003776931264994232
2023-12-01 00:00:00-05:00,4559.43017578125,4599.39013671875,4554.7099609375,4594.6298828125,4397120000,0.0,0.0,0.0058565589538464025
2023-12-04 00:00:00-05:00,4564.3701171875,4572.3701171875,4546.72021484375,4569.77978515625,4369910000,0.0,0.0,-0.005423188063826245
2023-12-05 00:00:00-05:00,4557.25,4578.56005859375,4551.68017578125,4567.18017578125,3909950000,0.0,0.0,-0.0005690315939350654
2023-12-06 00:00:00-05:00,4586.22998046875,4590.740234375,4546.5,4549.33984375,4245680000,0.0,0.0,-0.003913851944943758
2023-12-07 00:00:00-05:00,4568.83984375,4590.919921875,4565.22021484375,4585.58984375,3818880000,0.0,0.0,0.007936610684822654
2023-12-08 00:00:00-05:00,4576.2001953125,4609.22998046875,4574.06005859375,4604.3701171875,3707010000,0.0,0.0,0.004087134146503857
2023-12-11 00:00:00-05:00,4593.39013671875,4623.7099609375,4593.39013671875,4622.43994140625,3823210000,0.0,0.0,0.003916813547780507
2023-12-12 00:00:00-05:00,4618.2998046875,4643.93017578125,4608.08984375,4643.7001953125,3808380000,0.0,0.0,0.004588812795692121
2023-12-13 00:00:00-05:00,4646.2001953125,4709.68994140625,4643.22998046875,4707.08984375,5063650000,0.0,0.0,0.013558345175020747
2023-12-14 00:00:00-05:00,4721.0400390625,4738.56982421875,4694.33984375,4719.5498046875,6314040000,0.0,0.0,0.0026435651851546282
2023-12-15 00:00:00-05:00,4714.22998046875,4725.52978515625,4704.68994140625,4719.18994140625,8218980000,0.0,0.0,-7.625240044895065e-05
2023-12-18 00:00:00-05:00,4725.580078125,4749.52001953125,4725.580078125,4740.56005859375,4060340000,0.0,0.0,0.004518122263400315
2023-12-19 00:00:00-05:00,4743.72021484375,4768.68994140625,4743.72021484375,4768.3701171875,4026970000,0.0,0.0,0.00584926745082015
2023-12-20 00:00:00-05:00,4764.72998046875,4778.009765625,4697.81982421875,4698.35009765625,4201320000,0.0,0.0,-0.01479314796530673
2023-12-21 00:00:00-05:00,4724.2900390625,4748.7099609375,4708.35009765625,4746.75,3431180000,0.0,0.0,0.01024876930727281
2023-12-22 00:00:00-05:00,4753.919921875,4772.93994140625,4736.77001953125,4754.6298828125,3046770000,0.0,0.0,0.0016586821527599938
2023-12-26 00:00:00-05:00,4758.85986328125,4784.72021484375,4758.4501953125,4774.75,2513910000,0.0,0.0,0.004222761046978718
2023-12-27 00:00:00-05:00,4773.4501953125,4785.39013671875,4768.89990234375,4781.580078125,2748450000,0.0,0.0,0.0014294356164228361
2023-12-28 00:00:00-05:00,4786.43994140625,4793.2998046875,4780.97998046875,4783.35009765625,2698860000,0.0,0.0,0.00037010611032783913
2023-12-29 00:00:00-05:00,4782.8798828125,4788.43017578125,4751.990234375,4769.830078125,3126060000,0.0,0.0,-0.002830477036734891
2024-01-02 00:00:00-05:00,4745.2001953125,4754.330078125,4722.669921875,4742.830078125,3743050000,0.0,0.0,-0.005676660799721844
2024-01-03 00:00:00-05:00,4725.06982421875,4729.2900390625,4699.7099609375,4704.81005859375,3950760000,0.0,0.0,-0.008048618327197943
2024-01-04 00:00:00-05:00,4697.419921875,4726.77978515625,4687.52978515625,4688.68017578125,3715480000,0.0,0.0,-0.0034342716633180004
2024-01-05 00:00:00-05:00,4690.56982421875,4721.490234375,4682.10986328125,4697.240234375,3844370000,0.0,0.0,0.0018240216394342923
2024-01-08 00:00:00-05:00,4703.7001953125,4764.5400390625,4699.81982421875,4763.5400390625,3742320000,0.0,0.0,0.01401594543635376
2024-01-09 00:00:00-05:00,4741.93017578125,4765.47021484375,4730.35009765625,4756.5,3529960000,0.0,0.0,-0.001478993852318311
2024-01-10 00:00:00-05:00,4759.93994140625,4790.7998046875,4756.2001953125,4783.4501953125,3498680000,0.0,0.0,0.005649980650495934
2024-01-11 00:00:00-05:00,4792.1298828125,4798.5,4739.580078125,4780.240234375,3759890000,0.0,0.0,-0.0006712808369613299
2024-01-12 00:00:00-05:00,4791.18017578125,4802.39990234375,4768.97998046875,4783.830078125,3486340000,0.0,0.0,0.0007506937530337154
2024-01-16 00:00:00-05:00,4772.35009765625,4782.33984375,4747.1201171875,4765.97998046875,4260550000,0.0,0.0,-0.0037383190523563314
2024-01-17 00:00:00-05:00,4739.1298828125,4744.22998046875,4714.81982421875,4739.2099609375,3928600000,0.0,0.0,-0.005632731271107971
2024-01-18 00:00:00-05:00,4760.10009765625,4785.7900390625,4740.56982421875,4780.93994140625,4019000000,0.0,0.0,0.008766720726242738
2024-01-19 00:00:00-05:00,4796.27978515625,4842.06982421875,4785.8701171875,4839.81005859375,4287200000,0.0,0.0,0.012238308232548789
2024-01-22 00:00:00-05:00,4853.419921875,4868.41015625,4844.0498046875,4850.43017578125,4297610000,0.0,0.0,0.002191921187231216
2024-01-23 00:00:00-05:00,4856.7998046875,4866.47998046875,4844.3701171875,4864.60009765625,3912800000,0.0,0.0,0.0029171153407645534
2024-01-24 00:00:00-05:00,4888.56005859375,4903.68017578125,4865.93994140625,4868.5498046875,4330030000,0.0,0.0,0.000811598976216743
2024-01-25 00:00:00-05:00,4886.66015625,4898.14990234375,4869.33984375,4894.16015625,4020430000,0.0,0.0,0.005246578134979529
2024-01-26 00:00:00-05:00,4888.91015625,4906.68994140625,4881.47021484375,4890.97021484375,3353400000,0.0,0.0,-0.0006519977554262368
2024-01-29 00:00:00-05:00,4892.9501953125,4929.31005859375,4887.39990234375,4927.93017578125,3525160000,0.0,0.0,0.007528365505246271
2024-01-30 00:00:00-05:00,4925.89013671875,4931.08984375,4916.27001953125,4924.97021484375,3836130000,0.0,0.0,-0.0006008303969800011
2024-01-31 00:00:00-05:00,4899.18994140625,4906.75,4845.14990234375,4845.64990234375,4696120000,0.0,0.0,-0.016236851740732305
2024-02-01 00:00:00-05:00,4861.10986328125,4906.97021484375,4853.52001953125,4906.18994140625,4386090000,0.0,0.0,0.012416286114049768
2024-02-02 00:00:00-05:00,4916.06005859375,4975.2900390625,4907.990234375,4958.60986328125,3974350000,0.0,0.0,0.01062777072263188
2024-02-05 00:00:00-05:00,4957.18994140625,4957.18994140625,4918.08984375,4942.81005859375,4023640000,0.0,0.0,-0.0031914247092839076
2024-02-06 00:00:00-05:00,4950.16015625,4957.77001953125,4934.8798828125,4954.22998046875,4440880000,0.0,0.0,0.0023077459317484283
2024-02-07 00:00:00-05:00,4973.0498046875,4999.89013671875,4969.0498046875,4995.06005859375,4895590000,0.0,0.0,0.008207682594008503
2024-02-08 00:00:00-05:00,4995.16015625,5000.39990234375,4987.08984375,4997.91015625,4341860000,0.0,0.0,0.0005704205400913764
2024-02-09 00:00:00-05:00,5004.169921875,5030.06005859375,5000.33984375,5026.60986328125,3912990000,0.0,0.0,0.005725917128794222
2024-02-12 00:00:00-05:00,5026.830078125,5048.39013671875,5016.830078125,5021.83984375,3805740000,0.0,0.0,-0.0009494041426520994
2024-02-13 00:00:00-05:00,4967.93994140625,4971.2998046875,4920.31005859375,4953.169921875,4302190000,0.0,0.0,-0.013768609419845035
2024-02-14 00:00:00-05:00,4976.43994140625,5002.52001953125,4956.4501953125,5000.6201171875,3845600000,0.0,0.0,0.009534168304217161
2024-02-15 00:00:00-05:00,5003.14013671875,5032.72021484375,4999.43994140625,5029.72998046875,4137970000,0.0,0.0,0.005804372674040437
2024-02-16 00:00:00-05:00,5031.1298828125,5038.7001953125,4999.52001953125,5005.56982421875,3833270000,0.0,0.0,-0.0048150435759612975
2024-02-20 00:00:00-05:00,4989.31982421875,4993.7099609375,4955.02001953125,4975.509765625,4034880000,0.0,0.0,-0.006023426465818105
2024-02-21 00:00:00-05:00,4963.02978515625,4983.2099609375,4946.0,4981.7998046875,3788390000,0.0,0.0,0.001263401495103622
2024-02-22 00:00:00-05:00,5038.830078125,5094.39013671875,5038.830078125,5087.02978515625,4051710000,0.0,0.0,0.020902888666403996
2024-02-23 00:00:00-05:00,5100.919921875,5111.06005859375,5081.4599609375,5088.7998046875,3672790000,0.0,0.0,0.0003478870265016809
2024-02-26 00:00:00-05:00,5093.0,5097.66015625,5068.91015625,5069.52978515625,3683930000,0.0,0.0,-0.0037939392446677545
2024-02-27 00:00:00-05:00,5074.60009765625,5080.68994140625,5057.2900390625,5078.18017578125,3925950000,0.0,0.0,0.0017048955387206632
2024-02-28 00:00:00-05:00,5067.2001953125,5077.3701171875,5058.35009765625,5069.759765625,3789370000,0.0,0.0,-0.0016595313211116292
2024-02-29 00:00:00-05:00,5085.35986328125,5104.990234375,5061.89013671875,5096.27001953125,5219740000,0.0,0.0,0.00521547045579851
2024-03-01 00:00:00-05:00,5098.509765625,5140.330078125,5094.16015625,5137.080078125,4748110000,0.0,0.0,0.007975936433387787
2024-03-04 00:00:00-05:00,5130.990234375,5149.669921875,5127.18017578125,5130.9501953125,4758440000,0.0,0.0,-0.0011939745749618424
2024-03-05 00:00:00-05:00,5110.52001953125,5114.5400390625,5056.81982421875,5078.64990234375,4418410000,0.0,0.0,-0.010245406275918967
2024-03-06 00:00:00-05:00,5108.02978515625,5127.97021484375,5092.22021484375,5104.759765625,4559050000,0.0,0.0,0.0051279328530018375
2024-03-07 00:00:00-05:00,5132.3798828125,5165.6201171875,5128.2099609375,5157.35986328125,4137980000,0.0,0.0,0.010251402284984223
2024-03-08 00:00:00-05:00,5164.4599609375,5189.259765625,5117.5,5123.68994140625,4208870000,0.0,0.0,-0.006549922992050483
2024-03-11 00:00:00-04:00,5111.9599609375,5124.66015625,5091.14013671875,5117.93994140625,3896430000,0.0,0.0,-0.001122868268028654
2024-03-12 00:00:00-04:00,5134.2998046875,5179.8701171875,5114.47998046875,5175.27001953125,4080510000,0.0,0.0,0.011139512586668232
2024-03-13 00:00:00-04:00,5173.490234375,5179.14013671875,5151.8798828125,5165.31005859375,4282890000,0.0,0.0,-0.0019263840021217504
2024-03-14 00:00:00-04:00,5175.14013671875,5176.85009765625,5123.2998046875,5150.47998046875,4687970000,0.0,0.0,-0.0028752210514948473
2024-03-15 00:00:00-04:00,5123.31005859375,5136.85986328125,5104.35009765625,5117.08984375,7753670000,0.0,0.0,-0.006504022859738612
2024-03-18 00:00:00-04:00,5154.77001953125,5175.60009765625,5145.47021484375,5149.419921875,4036220000,0.0,0.0,0.006298184238481497
2024-03-19 00:00:00-04:00,5139.08984375,5180.31005859375,5131.58984375,5178.509765625,4031760000,0.0,0.0,0.005633253044342368
2024-03-20 00:00:00-04:00,5181.68994140625,5226.18994140625,5171.5498046875,5224.6201171875,4064850000,0.0,0.0,0.008864765516360507
2024-03-21 00:00:00-04:00,5253.43017578125,5261.10009765625,5240.66015625,5241.52978515625,4207730000,0.0,0.0,0.003231309094529067
2024-03-22 00:00:00-04:00,5242.47998046875,5246.08984375,5229.8701171875,5234.18017578125,3374700000,0.0,0.0,-0.0014031718343261446
2024-03-25 00:00:00-04:00,5219.52001953125,5229.08984375,5216.08984375,5218.18994140625,3331360000,0.0,0.0,-0.0030596403820322138
2024-03-26 00:00:00-04:00,5228.85009765625,5235.16015625,5203.419921875,5203.580078125,3871790000,0.0,0.0,-0.0028037219828060955
2024-03-27 00:00:00-04:00,5226.31005859375,5249.259765625,5213.919921875,5248.490234375,3850500000,0.0,0.0,0.008593595582706115
2024-03-28 00:00:00-04:00,5248.02978515625,5264.85009765625,5245.81982421875,5254.35009765625,3998270000,0.0,0.0,0.0011158627007610278
2024-04-01 00:00:00-04:00,5257.97021484375,5263.9501953125,5229.2001953125,5243.77001953125,3325930000,0.0,0.0,-0.002015614526957421
2024-04-02 00:00:00-04:00,5204.2900390625,5208.33984375,5184.0498046875,5205.81005859375,3886590000,0.0,0.0,-0.007265388203672174
2024-04-03 00:00:00-04:00,5194.3701171875,5228.75,5194.3701171875,5211.490234375,3703250000,0.0,0.0,0.0010905275233383804
2024-04-04 00:00:00-04:00,5244.0498046875,5256.58984375,5146.06005859375,5147.2099609375,4075680000,0.0,0.0,-0.012411035619262378
2024-04-05 00:00:00-04:00,5158.9501953125,5222.18017578125,5157.2099609375,5204.33984375,3386780000,0.0,0.0,0.011038050135699251
2024-04-08 00:00:00-04:00,5211.3701171875,5219.56982421875,5197.35009765625,5202.39013671875,3278180000,0.0,0.0,-0.00037470119004190394
2024-04-09 00:00:00-04:00,5217.02978515625,5224.81005859375,5160.77978515625,5209.91015625,3400680000,0.0,0.0,0.0014444494736345348
2024-04-10 00:00:00-04:00,5167.8798828125,5178.43017578125,5138.7001953125,5160.64013671875,3845930000,0.0,0.0,-0.00950198183221218
2024-04-11 00:00:00-04:00,5172.9501953125,5211.77978515625,5138.77001953125,5199.06005859375,3509380000,0.0,0.0,0.007417221983342159
