Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,log_ret
2023-06-13 00:00:00-04:00,1878.0899658203125,1903.0,1878.0899658203125,1896.3299560546875,4275400000,0.0,0.0,0.01226690022880117
2023-06-14 00:00:00-04:00,1898.739990234375,1904.9200439453125,1864.0799560546875,1874.0999755859375,4252110000,0.0,0.0,-0.011791884988402224
2023-06-15 00:00:00-04:00,1870.1700439453125,1890.0899658203125,1866.260009765625,1889.280029296875,4176690000,0.0,0.0,0.008067288458295074
2023-06-16 00:00:00-04:00,1900.1199951171875,1906.8299560546875,1868.6500244140625,1875.469970703125,6848600000,0.0,0.0,-0.0073365405603889045
2023-06-20 00:00:00-04:00,1871.489990234375,1871.489990234375,1856.199951171875,1866.699951171875,4055790000,0.0,0.0,-0.004687139157359965
2023-06-21 00:00:00-04:00,1862.3900146484375,1873.9599609375,1855.0799560546875,1863.010009765625,3709330000,0.0,0.0,-0.0019786753655308686
2023-06-22 00:00:00-04:00,1860.030029296875,1860.030029296875,1843.9200439453125,1848.1800537109375,3511000000,0.0,0.0,-0.007992064398326448
2023-06-23 00:00:00-04:00,1835.4300537109375,1838.1600341796875,1818.81005859375,1821.6300048828125,6053620000,0.0,0.0,-0.01446969278464838
2023-06-26 00:00:00-04:00,1821.3399658203125,1841.06005859375,1819.800048828125,1823.260009765625,3415030000,0.0,0.0,0.0008944055842148302
2023-06-27 00:00:00-04:00,1825.760009765625,1855.1099853515625,1823.5400390625,1849.9300537109375,3573500000,0.0,0.0,0.014521716635898407
2023-06-28 00:00:00-04:00,1847.5999755859375,1859.0,1842.300048828125,1858.7099609375,3739330000,0.0,0.0,0.004734848135587555
2023-06-29 00:00:00-04:00,1860.260009765625,1883.77001953125,1860.260009765625,1881.5899658203125,3696660000,0.0,0.0,0.012234468210723826
2023-06-30 00:00:00-04:00,1889.199951171875,1898.4000244140625,1887.550048828125,1888.72998046875,3923450000,0.0,0.0,0.0037874892770313195
2023-07-03 00:00:00-04:00,1887.030029296875,1898.5999755859375,1885.6300048828125,1896.780029296875,2034280000,0.0,0.0,0.004253091890916494
2023-07-05 00:00:00-04:00,1891.9599609375,1891.9599609375,1872.9100341796875,1872.9100341796875,3482620000,0.0,0.0,-0.012664337782533508
2023-07-06 00:00:00-04:00,1867.1300048828125,1867.1300048828125,1823.9100341796875,1842.22998046875,3682020000,0.0,0.0,-0.01651660558807233
2023-07-07 00:00:00-04:00,1843.1600341796875,1878.9000244140625,1843.1600341796875,1864.6600341796875,3630480000,0.0,0.0,0.012101965462094633
2023-07-10 00:00:00-04:00,1862.2099609375,1895.5699462890625,1860.4200439453125,1895.25,3429600000,0.0,0.0,0.01627200677796381
2023-07-11 00:00:00-04:00,1899.260009765625,1915.1800537109375,1895.8800048828125,1913.3599853515625,3624220000,0.0,0.0,0.009510095238325356
2023-07-12 00:00:00-04:00,1931.8299560546875,1944.22998046875,1931.280029296875,1933.3800048828125,3920290000,0.0,0.0,0.010408917856913114
2023-07-13 00:00:00-04:00,1937.9000244140625,1952.5400390625,1936.510009765625,1950.8900146484375,3839530000,0.0,0.0,0.009015917167663368
2023-07-14 00:00:00-04:00,1949.8599853515625,1949.8599853515625,1920.3399658203125,1931.0899658203125,3647450000,0.0,0.0,-0.010201093581462928
2023-07-17 00:00:00-04:00,1929.4200439453125,1958.050048828125,1926.6400146484375,1951.27001953125,3538240000,0.0,0.0,0.010395860008613589
2023-07-18 00:00:00-04:00,1952.1099853515625,1977.5799560546875,1952.1099853515625,1976.0699462890625,4090010000,0.0,0.0,0.012629543974421509
2023-07-19 00:00:00-04:00,1981.780029296875,1990.25,1977.25,1984.8900146484375,4115670000,0.0,0.0,0.004453507747747665
2023-07-20 00:00:00-04:00,1984.52001953125,1984.52001953125,1960.1700439453125,1967.1600341796875,3761770000,0.0,0.0,-0.008972608747126465
2023-07-21 00:00:00-04:00,1976.93994140625,1981.6400146484375,1958.739990234375,1960.260009765625,3570190000,0.0,0.0,-0.003513773131559539
2023-07-24 00:00:00-04:00,1961.0400390625,1973.3199462890625,1958.3299560546875,1965.6800537109375,3856250000,0.0,0.0,0.002761146273850379
2023-07-25 00:00:00-04:00,1963.6199951171875,1976.9300537109375,1961.4200439453125,1966.1099853515625,0,0.0,0.0,0.00021869511752559134
2023-07-26 00:00:00-04:00,1964.5699462890625,1984.780029296875,1962.489990234375,1980.3599853515625,3990290000,0.0,0.0,0.007221675085295587
2023-07-27 00:00:00-04:00,1988.6199951171875,1994.8199462890625,1949.0899658203125,1954.9000244140625,4553210000,0.0,0.0,-0.01293958524189609
2023-07-28 00:00:00-04:00,1964.969970703125,1983.8399658203125,1964.969970703125,1981.5400390625,3981010000,0.0,0.0,0.013535286162445814
2023-07-31 00:00:00-04:00,1984.800048828125,2003.6199951171875,1984.800048828125,2003.1800537109375,4503600000,0.0,0.0,0.010861604776045475
2023-08-01 00:00:00-04:00,1996.8900146484375,1996.8900146484375,1976.7900390625,1994.1700439453125,4042370000,0.0,0.0,-0.0045079989513032714
2023-08-02 00:00:00-04:00,1981.280029296875,1981.280029296875,1957.1300048828125,1966.8299560546875,4270710000,0.0,0.0,-0.013804858410503051
2023-08-03 00:00:00-04:00,1962.4000244140625,1970.5400390625,1948.699951171875,1961.4000244140625,4149120000,0.0,0.0,-0.0027645708759260756
2023-08-04 00:00:00-04:00,1961.77001953125,1977.489990234375,1955.1400146484375,1957.4599609375,4143310000,0.0,0.0,-0.0020108219323455856
2023-08-07 00:00:00-04:00,1959.1199951171875,1961.489990234375,1944.81005859375,1958.93994140625,3493920000,0.0,0.0,0.0007557862200497922
2023-08-08 00:00:00-04:00,1945.0999755859375,1947.6300048828125,1924.22998046875,1947.4200439453125,3884910000,0.0,0.0,-0.005898038531626959
2023-08-09 00:00:00-04:00,1946.6600341796875,1946.6600341796875,1925.1300048828125,1930.77001953125,3803100000,0.0,0.0,-0.008586544981143973
2023-08-10 00:00:00-04:00,1933.97998046875,1953.1400146484375,1916.6099853515625,1922.6199951171875,4504370000,0.0,0.0,-0.004230060562632865
2023-08-11 00:00:00-04:00,1918.199951171875,1929.3800048828125,1914.0999755859375,1925.1099853515625,3753290000,0.0,0.0,0.0012942647195099966
2023-08-14 00:00:00-04:00,1919.949951171875,1920.9000244140625,1903.52001953125,1920.489990234375,3896410000,0.0,0.0,-0.0024027446272052444
2023-08-15 00:00:00-04:00,1913.6300048828125,1913.6300048828125,1895.75,1895.75,3832250000,0.0,0.0,-0.012965818129043072
2023-08-16 00:00:00-04:00,1893.97998046875,1901.4300537109375,1871.52001953125,1871.52001953125,3753910000,0.0,0.0,-0.012863593242612659
2023-08-17 00:00:00-04:00,1874.1600341796875,1877.8299560546875,1850.06005859375,1850.06005859375,3943700000,0.0,0.0,-0.01153284268827992
2023-08-18 00:00:00-04:00,1841.010009765625,1864.6800537109375,1830.8399658203125,1859.4200439453125,3940400000,0.0,0.0,0.005046532105539292
2023-08-21 00:00:00-04:00,1860.1300048828125,1863.7099609375,1846.300048828125,1856.010009765625,3726850000,0.0,0.0,-0.0018356072314036354
2023-08-22 00:00:00-04:00,1860.0,1866.18994140625,1847.27001953125,1850.8399658203125,3522760000,0.0,0.0,-0.0027894559163348376
2023-08-23 00:00:00-04:00,1851.8599853515625,1873.47998046875,1849.8299560546875,1870.030029296875,3837270000,0.0,0.0,0.01031491755926961
2023-08-24 00:00:00-04:00,1868.3199462890625,1871.8599853515625,1845.97998046875,1846.280029296875,3723470000,0.0,0.0,-0.012781669431903175
2023-08-25 00:00:00-04:00,1850.6099853515625,1861.8499755859375,1831.949951171875,1853.6300048828125,3296180000,0.0,0.0,0.003973061607687178
2023-08-28 00:00:00-04:00,1859.3299560546875,1877.449951171875,1859.3299560546875,1869.010009765625,2957230000,0.0,0.0,0.00826300277805636
2023-08-29 00:00:00-04:00,1868.6700439453125,1896.6600341796875,1864.1500244140625,1895.5400390625,3354820000,0.0,0.0,0.014094894831701232
2023-08-30 00:00:00-04:00,1893.469970703125,1908.8900146484375,1889.280029296875,1903.2099609375,3064110000,0.0,0.0,0.004038134806177318
2023-08-31 00:00:00-04:00,1904.3599853515625,1913.199951171875,1898.949951171875,1899.6800537109375,3946360000,0.0,0.0,-0.0018564345677836158
2023-09-01 00:00:00-04:00,1908.1700439453125,1926.81005859375,1908.1700439453125,1920.8299560546875,3246260000,0.0,0.0,0.011071882207918549
2023-09-05 00:00:00-04:00,1916.280029296875,1916.280029296875,1880.449951171875,1880.449951171875,3526250000,0.0,0.0,-0.02124627748158847
2023-09-06 00:00:00-04:00,1880.739990234375,1890.8299560546875,1864.4599609375,1874.280029296875,3418850000,0.0,0.0,-0.003286482628855225
2023-09-07 00:00:00-04:00,1871.6199951171875,1871.6199951171875,1848.719970703125,1855.760009765625,3763760000,0.0,0.0,-0.009930280386286405
2023-09-08 00:00:00-04:00,1856.050048828125,1857.8599853515625,1848.5899658203125,1851.5400390625,3259290000,0.0,0.0,-0.0022765745799624426
2023-09-11 00:00:00-04:00,1863.1099853515625,1866.550048828125,1853.8800048828125,1855.1400146484375,3369920000,0.0,0.0,0.0019424264655549806
2023-09-12 00:00:00-04:00,1851.5699462890625,1864.3299560546875,1851.2900390625,1855.3199462890625,3435740000,0.0,0.0,9.6986164874302e-05
2023-09-13 00:00:00-04:00,1855.25,1857.0,1837.56005859375,1840.8399658203125,3529430000,0.0,0.0,-0.007835188352437683
2023-09-14 00:00:00-04:00,1855.300048828125,1868.1700439453125,1854.3699951171875,1866.6300048828125,3648720000,0.0,0.0,0.01391269802053241
2023-09-15 00:00:00-04:00,1861.56005859375,1861.6800537109375,1840.0,1847.030029296875,6932230000,0.0,0.0,-0.01055570913646875
2023-09-18 00:00:00-04:00,1847.7099609375,1847.7099609375,1834.300048828125,1834.300048828125,3161230000,0.0,0.0,-0.006915995544647835
2023-09-19 00:00:00-04:00,1834.3900146484375,1840.56005859375,1823.050048828125,1826.530029296875,3614880000,0.0,0.0,-0.004244955943423889
2023-09-20 00:00:00-04:00,1834.43994140625,1843.5,1810.0799560546875,1810.0999755859375,3308450000,0.0,0.0,-0.009035929131547604
2023-09-21 00:00:00-04:00,1795.219970703125,1795.800048828125,1781.8199462890625,1781.8299560546875,3662340000,0.0,0.0,-0.01574117747653947
2023-09-22 00:00:00-04:00,1787.52001953125,1791.1400146484375,1776.5,1776.5,3349570000,0.0,0.0,-0.002995764927199218
2023-09-25 00:00:00-04:00,1768.6700439453125,1788.030029296875,1766.5400390625,1784.239990234375,3195650000,0.0,0.0,0.004347412305351739
2023-09-26 00:00:00-04:00,1774.6400146484375,1786.050048828125,1761.6099853515625,1761.6099853515625,3472340000,0.0,0.0,-0.01276439347191527
2023-09-27 00:00:00-04:00,1771.1600341796875,1786.5999755859375,1765.6400146484375,1778.9000244140625,3875880000,0.0,0.0,0.009767054160952249
2023-09-28 00:00:00-04:00,1778.030029296875,1802.6099853515625,1777.8900146484375,1794.31005859375,3846230000,0.0,0.0,0.008625370106964958
2023-09-29 00:00:00-04:00,1805.469970703125,1809.68994140625,1781.050048828125,1785.0999755859375,3865960000,0.0,0.0,-0.005146157185508926
2023-10-02 00:00:00-04:00,1780.8599853515625,1782.02001953125,1749.4300537109375,1756.8199462890625,3938660000,0.0,0.0,-0.01596909636417898
2023-10-03 00:00:00-04:00,1749.18994140625,1749.18994140625,1721.47998046875,1727.1500244140625,3953830000,0.0,0.0,-0.017032660683015344
2023-10-04 00:00:00-04:00,1727.0899658203125,1731.22998046875,1709.5899658203125,1729.010009765625,3777600000,0.0,0.0,0.0010763306749295154
2023-10-05 00:00:00-04:00,1724.68994140625,1734.31005859375,1717.3399658203125,1731.510009765625,3581470000,0.0,0.0,0.0014448698003866056
2023-10-06 00:00:00-04:00,1723.7099609375,1754.25,1713.9200439453125,1745.56005859375,3902030000,0.0,0.0,0.00808158882141452
2023-10-09 00:00:00-04:00,1738.3900146484375,1761.02001953125,1735.72998046875,1755.989990234375,3174630000,0.0,0.0,0.005957340230242636
2023-10-10 00:00:00-04:00,1759.52001953125,1785.8900146484375,1759.52001953125,1775.949951171875,3520240000,0.0,0.0,0.01130266865186158
2023-10-11 00:00:00-04:00,1777.5699462890625,1786.6400146484375,1761.81005859375,1773.300048828125,3601660000,0.0,0.0,-0.0014932184749589794
2023-10-12 00:00:00-04:00,1774.3399658203125,1774.9200439453125,1725.43994140625,1734.25,3713140000,0.0,0.0,-0.022267201768197076
2023-10-13 00:00:00-04:00,1738.0899658203125,1740.5699462890625,1715.3199462890625,1719.7099609375,0,0.0,0.0,-0.008419394039022698
2023-10-16 00:00:00-04:00,1734.1300048828125,1749.2099609375,1728.1800537109375,1747.06005859375,3409960000,0.0,0.0,0.015778759447120372
2023-10-17 00:00:00-04:00,1735.75,1779.8499755859375,1735.7099609375,1766.050048828125,3794850000,0.0,0.0,0.01081103330859623
2023-10-18 00:00:00-04:00,1752.9200439453125,1752.9200439453125,1727.239990234375,1728.81005859375,3686030000,0.0,0.0,-0.02131209755453245
2023-10-19 00:00:00-04:00,1725.699951171875,1734.5799560546875,1700.239990234375,1702.699951171875,3969730000,0.0,0.0,-0.015218146677855593
2023-10-20 00:00:00-04:00,1705.550048828125,1706.02001953125,1680.0899658203125,1680.7900390625,4004030000,0.0,0.0,-0.01295125354389981
2023-10-23 00:00:00-04:00,1671.760009765625,1687.739990234375,1662.6400146484375,1665.8800048828125,3776100000,0.0,0.0,-0.00891042895368166
2023-10-24 00:00:00-04:00,1677.739990234375,1690.4100341796875,1671.27001953125,1679.5,3821820000,0.0,0.0,0.008142614800211945
2023-10-25 00:00:00-04:00,1666.8399658203125,1668.1700439453125,1649.8499755859375,1651.4300537109375,3869370000,0.0,0.0,-0.016854518305867927
2023-10-26 00:00:00-04:00,1656.6099853515625,1670.0899658203125,1648.8299560546875,1657.0,4277640000,0.0,0.0,0.00336712668008321
2023-10-27 00:00:00-04:00,1660.739990234375,1661.18994140625,1633.6700439453125,1636.93994140625,4019500000,0.0,0.0,-0.012180128934779155
2023-10-30 00:00:00-04:00,1646.3599853515625,1657.3199462890625,1635.4100341796875,1647.2900390625,3911140000,0.0,0.0,0.006302927616245846
2023-10-31 00:00:00-04:00,1648.5999755859375,1663.5,1644.989990234375,1662.280029296875,4249470000,0.0,0.0,0.009058634462928872
2023-11-01 00:00:00-04:00,1661.4100341796875,1669.7900390625,1649.06005859375,1669.699951171875,4224900000,0.0,0.0,0.004453768740301456
2023-11-02 00:00:00-04:00,1684.449951171875,1714.6099853515625,1684.449951171875,1714.2099609375,4669780000,0.0,0.0,0.026308369974056944
2023-11-03 00:00:00-04:00,1733.6099853515625,1770.5799560546875,1733.6099853515625,1760.699951171875,4570960000,0.0,0.0,0.02675911921485863
2023-11-06 00:00:00-05:00,1760.1800537109375,1760.8599853515625,1731.6800537109375,1737.93994140625,3656340000,0.0,0.0,-0.01301095942482089
2023-11-07 00:00:00-05:00,1733.72998046875,1739.260009765625,1723.550048828125,1733.1500244140625,3791230000,0.0,0.0,-0.002759893912148037
2023-11-08 00:00:00-05:00,1732.9599609375,1733.1099853515625,1709.239990234375,1714.0699462890625,3729510000,0.0,0.0,-0.011069948034717392
2023-11-09 00:00:00-05:00,1720.699951171875,1724.8299560546875,1685.27001953125,1687.239990234375,3900780000,0.0,0.0,-0.015776576114435947
2023-11-10 00:00:00-05:00,1692.77001953125,1709.239990234375,1684.199951171875,1705.3199462890625,3665080000,0.0,0.0,0.01065869288161192
2023-11-13 00:00:00-05:00,1698.739990234375,1709.5699462890625,1690.9200439453125,1705.5,3326240000,0.0,0.0,0.00010557796303523048
2023-11-14 00:00:00-05:00,1741.739990234375,1798.3199462890625,1741.739990234375,1798.3199462890625,4700350000,0.0,0.0,0.05299454299817885
2023-11-15 00:00:00-05:00,1798.199951171875,1830.0,1797.5899658203125,1801.219970703125,4347170000,0.0,0.0,0.0016113309525129793
2023-11-16 00:00:00-05:00,1797.0,1797.0,1767.4200439453125,1773.760009765625,3964520000,0.0,0.0,-0.015362604072345576
2023-11-17 00:00:00-05:00,1784.8599853515625,1798.43994140625,1784.8599853515625,1797.77001953125,3777240000,0.0,0.0,0.013445426065211485
2023-11-20 00:00:00-05:00,1798.56005859375,1809.2099609375,1794.7099609375,1807.0799560546875,3644790000,0.0,0.0,0.005165239766060203
2023-11-21 00:00:00-05:00,1799.3299560546875,1799.3299560546875,1783.260009765625,1783.260009765625,3511080000,0.0,0.0,-0.013269103210937772
2023-11-22 00:00:00-05:00,1792.510009765625,1803.1199951171875,1789.8800048828125,1795.5400390625,3042810000,0.0,0.0,0.006862678732916017
2023-11-24 00:00:00-05:00,1794.989990234375,1810.260009765625,1794.68994140625,1807.5,1639500000,0.0,0.0,0.0066388409426236805
2023-11-27 00:00:00-05:00,1801.030029296875,1804.5,1790.949951171875,1801.1500244140625,3403990000,0.0,0.0,-0.0035193117076879332
2023-11-28 00:00:00-05:00,1799.7099609375,1804.1099853515625,1789.199951171875,1792.81005859375,3586240000,0.0,0.0,-0.004641109304415636
2023-11-29 00:00:00-05:00,1804.22998046875,1827.06005859375,1801.9100341796875,1803.81005859375,4418760000,0.0,0.0,0.006116873030618919
2023-11-30 00:00:00-05:00,1808.6199951171875,1816.530029296875,1805.219970703125,1809.02001953125,5399300000,0.0,0.0,0.0028841459112873835
2023-12-01 00:00:00-05:00,1806.1300048828125,1863.6600341796875,1800.81005859375,1862.6400146484375,4397120000,0.0,0.0,0.0292095711156124
2023-12-04 00:00:00-05:00,1857.1700439453125,1882.0899658203125,1854.3800048828125,1882.02001953125,4369910000,0.0,0.0,0.010350834380896679
2023-12-05 00:00:00-05:00,1876.5999755859375,1876.5999755859375,1855.050048828125,1856.0400390625,3909950000,0.0,0.0,-0.013900471575031048
2023-12-06 00:00:00-05:00,1864.22998046875,1888.719970703125,1851.9599609375,1852.050048828125,4245680000,0.0,0.0,-0.002152046837972321
2023-12-07 00:00:00-05:00,1854.530029296875,1868.25,1848.780029296875,1868.25,3818880000,0.0,0.0,0.00870900376417083
2023-12-08 00:00:00-05:00,1866.77001953125,1887.81005859375,1863.6600341796875,1880.8199462890625,3707010000,0.0,0.0,0.00670565957459246
2023-12-11 00:00:00-05:00,1879.6600341796875,1885.4200439453125,1873.5799560546875,1883.6800537109375,3823210000,0.0,0.0,0.0015195154587281934
2023-12-12 00:00:00-05:00,1883.1800537109375,1887.949951171875,1871.010009765625,1881.27001953125,3808380000,0.0,0.0,-0.0012802477918594235
2023-12-13 00:00:00-05:00,1882.1400146484375,1948.050048828125,1870.3399658203125,1947.510009765625,5063650000,0.0,0.0,0.03460454748246544
2023-12-14 00:00:00-05:00,1966.8800048828125,2008.6600341796875,1966.8800048828125,2000.510009765625,6314040000,0.0,0.0,0.026850514382350532
2023-12-15 00:00:00-05:00,2005.1500244140625,2009.0799560546875,1975.1300048828125,1985.1300048828125,8218980000,0.0,0.0,-0.007717747296266175
2023-12-18 00:00:00-05:00,1991.6099853515625,1996.510009765625,1980.75,1982.4200439453125,4060340000,0.0,0.0,-0.0013660628476399594
2023-12-19 00:00:00-05:00,1996.3299560546875,2024.25,1995.239990234375,2020.949951171875,4026970000,0.0,0.0,0.019249330936220055
2023-12-20 00:00:00-05:00,2016.8699951171875,2039.81005859375,1982.56005859375,1982.8399658203125,4201320000,0.0,0.0,-0.019037530511766043
2023-12-21 00:00:00-05:00,2005.8199462890625,2017.1800537109375,1997.449951171875,2017.06005859375,3431180000,0.0,0.0,0.01711089151286682
2023-12-22 00:00:00-05:00,2028.219970703125,2042.469970703125,2025.75,2033.9599609375,3046770000,0.0,0.0,0.008343577816512848
2023-12-26 00:00:00-05:00,2043.1400146484375,2064.639892578125,2039.3499755859375,2059.18994140625,2513910000,0.0,0.0,0.012328060593853607
2023-12-27 00:00:00-05:00,2063.590087890625,2071.780029296875,2056.3701171875,2066.2099609375,2748450000,0.0,0.0,0.003403319180324438
2023-12-28 00:00:00-05:00,2058.179931640625,2068.85009765625,2053.639892578125,2058.340087890625,2698860000,0.0,0.0,-0.003816116911802503
2023-12-29 00:00:00-05:00,2054.22998046875,2056.6201171875,2027.0699462890625,2027.0699462890625,3126060000,0.0,0.0,-0.01530850123630767
2024-01-02 00:00:00-05:00,2012.75,2032.489990234375,2003.4100341796875,2012.800048828125,3743050000,0.0,0.0,-0.007064562387744111
2024-01-03 00:00:00-05:00,1995.1700439453125,1995.1700439453125,1958.030029296875,1959.199951171875,3950760000,0.0,0.0,-0.02699061004945147
2024-01-04 00:00:00-05:00,1964.3499755859375,1970.5400390625,1956.699951171875,1957.72998046875,3715480000,0.0,0.0,-0.0007505729220529389
2024-01-05 00:00:00-05:00,1943.5,1967.989990234375,1941.77001953125,1951.1400146484375,3844370000,0.0,0.0,-0.003371804164386205
2024-01-08 00:00:00-05:00,1948.9000244140625,1989.010009765625,1944.8599853515625,1989.010009765625,3742320000,0.0,0.0,0.019223207774174966
2024-01-09 00:00:00-05:00,1964.719970703125,1975.22998046875,1957.4200439453125,1968.0400390625,3529960000,0.0,0.0,-0.010598888945887452
2024-01-10 00:00:00-05:00,1965.469970703125,1971.25,1953.0,1970.260009765625,3498680000,0.0,0.0,0.0011273752181031327
2024-01-11 00:00:00-05:00,1963.1099853515625,1964.22998046875,1934.3199462890625,1955.4599609375,3759890000,0.0,0.0,-0.007540078791752336
2024-01-12 00:00:00-05:00,1977.8800048828125,1983.81005859375,1947.5,1950.9599609375,3486340000,0.0,0.0,-0.0023039007994434257
2024-01-16 00:00:00-05:00,1934.6400146484375,1939.81005859375,1921.81005859375,1927.300048828125,4260550000,0.0,0.0,-0.012201454044237003
2024-01-17 00:00:00-05:00,1899.1800537109375,1914.2099609375,1898.239990234375,1913.1700439453125,3928600000,0.0,0.0,-0.007358509922129386
2024-01-18 00:00:00-05:00,1924.010009765625,1926.050048828125,1901.6500244140625,1923.6500244140625,4019000000,0.0,0.0,0.0054628605692848
2024-01-19 00:00:00-05:00,1934.0899658203125,1944.3900146484375,1914.469970703125,1944.3900146484375,4287200000,0.0,0.0,0.010723875029921004
2024-01-22 00:00:00-05:00,1960.93994140625,1984.1199951171875,1960.93994140625,1983.3800048828125,4297610000,0.0,0.0,0.019854151751311555
2024-01-23 00:00:00-05:00,2000.5899658203125,2001.1400146484375,1969.93994140625,1976.27001953125,3912800000,0.0,0.0,-0.003591222935921401
2024-01-24 00:00:00-05:00,2000.1800537109375,2000.1800537109375,1960.47998046875,1961.8599853515625,4330030000,0.0,0.0,-0.007318244179132627
2024-01-25 00:00:00-05:00,1987.25,1989.2099609375,1963.8900146484375,1975.8800048828125,4020430000,0.0,0.0,0.007120875836688967
2024-01-26 00:00:00-05:00,1986.6700439453125,1993.43994140625,1974.6300048828125,1978.3299560546875,3353400000,0.0,0.0,0.001239161050917481
2024-01-29 00:00:00-05:00,1978.1400146484375,2011.6500244140625,1972.780029296875,2011.4200439453125,3525160000,0.0,0.0,0.016587929890973463
2024-01-30 00:00:00-05:00,2002.3599853515625,2005.219970703125,1990.8199462890625,1996.239990234375,3836130000,0.0,0.0,-0.007575555899854258
2024-01-31 00:00:00-05:00,1989.3199462890625,2003.1500244140625,1946.8900146484375,1947.3399658203125,4696120000,0.0,0.0,-0.02480108502521805
2024-02-01 00:00:00-05:00,1959.5799560546875,1974.4200439453125,1936.22998046875,1974.4200439453125,4386090000,0.0,0.0,0.013810385369898093
2024-02-02 00:00:00-05:00,1950.780029296875,1971.510009765625,1944.5999755859375,1962.72998046875,3974350000,0.0,0.0,-0.00593835528608988
2024-02-05 00:00:00-05:00,1951.77001953125,1951.77001953125,1921.3599853515625,1937.239990234375,4023640000,0.0,0.0,-0.013072076657288711
2024-02-06 00:00:00-05:00,1936.77001953125,1954.0400390625,1932.0799560546875,1953.6300048828125,4440880000,0.0,0.0,0.008424908369888406
2024-02-07 00:00:00-05:00,1954.3599853515625,1958.0699462890625,1939.969970703125,1950.3599853515625,4895590000,0.0,0.0,-0.0016752196107923112
2024-02-08 00:00:00-05:00,1949.760009765625,1980.1500244140625,1948.6400146484375,1979.699951171875,4341860000,0.0,0.0,0.01493133000062663
2024-02-09 00:00:00-05:00,1984.1099853515625,2010.77001953125,1984.1099853515625,2009.989990234375,3912990000,0.0,0.0,0.01518444866474411
2024-02-12 00:00:00-05:00,2014.68994140625,2052.0,2014.68994140625,2045.260009765625,3805740000,0.0,0.0,0.017395183476618392
2024-02-13 00:00:00-05:00,1987.260009765625,1992.97998046875,1950.469970703125,1964.1700439453125,4302190000,0.0,0.0,-0.04045513894767794
2024-02-14 00:00:00-05:00,1992.1300048828125,2014.06005859375,1983.0999755859375,2012.0999755859375,3845600000,0.0,0.0,0.024109154053414628
2024-02-15 00:00:00-05:00,2027.530029296875,2062.800048828125,2027.06005859375,2061.47998046875,4137970000,0.0,0.0,0.024245221311794296
2024-02-16 00:00:00-05:00,2049.8798828125,2050.239990234375,2032.1600341796875,2045.1400146484375,3833270000,0.0,0.0,-0.007957907998063618
2024-02-20 00:00:00-05:00,2008.780029296875,2011.530029296875,1998.0899658203125,2004.1400146484375,4034880000,0.0,0.0,-0.02025120560073912
2024-02-21 00:00:00-05:00,1993.43994140625,1997.5999755859375,1982.43994140625,1994.739990234375,3788390000,0.0,0.0,-0.004701337232576819
2024-02-22 00:00:00-05:00,2003.510009765625,2016.8299560546875,1998.800048828125,2013.8399658203125,4051710000,0.0,0.0,0.009529619136936063
2024-02-23 00:00:00-05:00,2011.449951171875,2026.4300537109375,2004.6400146484375,2016.68994140625,3672790000,0.0,0.0,0.0014141942258314444
2024-02-26 00:00:00-05:00,2012.9300537109375,2031.9599609375,2011.8599853515625,2028.969970703125,3683930000,0.0,0.0,0.0060707361851877195
2024-02-27 00:00:00-05:00,2046.5699462890625,2058.06005859375,2045.3699951171875,2056.110107421875,3925950000,0.0,0.0,0.01328763966605262
2024-02-28 00:00:00-05:00,2043.0400390625,2053.52001953125,2038.6300048828125,2040.31005859375,3789370000,0.0,0.0,-0.007714114538832639
2024-02-29 00:00:00-05:00,2060.72998046875,2072.969970703125,2044.800048828125,2054.840087890625,5219740000,0.0,0.0,0.007096242995118018
2024-03-01 00:00:00-05:00,2058.47998046875,2077.969970703125,2052.429931640625,2076.389892578125,4748110000,0.0,0.0,0.010432728387927526
2024-03-04 00:00:00-05:00,2087.6298828125,2091.800048828125,2071.989990234375,2074.31005859375,4758440000,0.0,0.0,-0.0010021606875527667
2024-03-05 00:00:00-05:00,2060.72998046875,2072.300048828125,2048.1298828125,2053.7099609375,4418410000,0.0,0.0,-0.009980701917164048
2024-03-06 00:00:00-05:00,2069.81005859375,2075.64990234375,2059.860107421875,2068.090087890625,4559050000,0.0,0.0,0.006977623915171094
2024-03-07 00:00:00-05:00,2079.320068359375,2090.7900390625,2079.320068359375,2084.739990234375,4137980000,0.0,0.0,0.00801862404376763
2024-03-08 00:00:00-05:00,2099.60009765625,2115.949951171875,2075.89990234375,2082.7099609375,4208870000,0.0,0.0,-0.0009742309955598216
2024-03-11 00:00:00-04:00,2075.739990234375,2079.969970703125,2063.780029296875,2065.8798828125,3896430000,0.0,0.0,-0.008113682522673749
2024-03-12 00:00:00-04:00,2066.14990234375,2072.949951171875,2052.929931640625,2065.47998046875,4080510000,0.0,0.0,-0.00019359356639636616
2024-03-13 00:00:00-04:00,2062.75,2080.18994140625,2062.35009765625,2071.7099609375,4282890000,0.0,0.0,0.003011698890300174
2024-03-14 00:00:00-04:00,2064.280029296875,2064.280029296875,2017.280029296875,2031.1800537109375,4687970000,0.0,0.0,-0.019757402949712954
2024-03-15 00:00:00-04:00,2020.6300048828125,2041.8800048828125,2018.949951171875,2039.3199462890625,7753670000,0.0,0.0,0.0039994612103617655
