contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241206C00128000,2024-11-19 20:56:32+00:00,128.0,0.1,0.04,0.11,-0.089999996,-47.368423,18.0,583.0,0.20508607421874997,False,REGULAR,USD,2024-12-06
XOM241206C00129000,2024-11-19 14:33:25+00:00,129.0,0.01,0.03,0.16,-0.12,-92.30769,1.0,56.0,0.2387771435546875,False,REGULAR,USD,2024-12-06
XOM241206C00130000,2024-11-18 17:40:04+00:00,130.0,0.09,0.02,0.19,0.0,0.0,9.0,167.0,0.26563234375,False,REGULAR,USD,2024-12-06
XOM241206C00131000,2024-11-18 14:49:21+00:00,131.0,0.1,0.01,0.35,0.0,0.0,6.0,38.0,0.32520206054687495,False,REGULAR,USD,2024-12-06
XOM241206C00132000,2024-11-18 18:27:04+00:00,132.0,0.04,0.02,0.08,0.0,0.0,3.0,118.0,0.25391371093750004,False,REGULAR,USD,2024-12-06
XOM241206C00133000,2024-11-14 20:17:48+00:00,133.0,0.15,0.01,0.75,0.0,0.0,2.0,21.0,0.44336494140625,False,REGULAR,USD,2024-12-06
XOM241206C00134000,2024-11-13 18:49:04+00:00,134.0,0.12,0.01,0.75,0.0,0.0,8.0,32.0,0.4631401342773438,False,REGULAR,USD,2024-12-06
XOM241206C00135000,2024-11-19 20:02:09+00:00,135.0,0.03,0.0,0.15,-0.099999994,-76.92307,3.0,31.0,0.3320379296875,False,REGULAR,USD,2024-12-06
XOM241206C00140000,2024-11-15 15:25:47+00:00,140.0,0.02,0.0,0.75,0.0,0.0,10.0,14.0,0.5744671459960937,False,REGULAR,USD,2024-12-06
XOM241206C00145000,2024-11-14 16:13:31+00:00,145.0,0.02,0.0,0.1,0.0,0.0,5.0,78.0,0.44434149414062496,False,REGULAR,USD,2024-12-06
XOM241213C00105000,2024-11-15 19:48:35+00:00,105.0,15.04,13.7,14.4,0.0,0.0,2.0,2.0,0.411138701171875,True,REGULAR,USD,2024-12-13
XOM241213C00107000,2024-11-19 20:57:46+00:00,107.0,11.75,12.0,12.55,-1.4799995,-11.186694,1.0,4.0,0.3874572973632812,True,REGULAR,USD,2024-12-13
XOM241213C00108000,2024-11-08 15:48:47+00:00,108.0,12.6,10.95,11.35,0.0,0.0,1.0,1.0,0.3347234497070312,True,REGULAR,USD,2024-12-13
XOM241213C00110000,2024-11-14 19:10:09+00:00,110.0,11.15,9.2,10.2,0.0,0.0,1.0,1.0,0.39160764648437496,True,REGULAR,USD,2024-12-13
XOM241213C00111000,2024-11-15 20:50:05+00:00,111.0,9.3,8.3,9.2,0.0,0.0,,1.0,0.36426416992187505,True,REGULAR,USD,2024-12-13
XOM241213C00112000,2024-11-13 19:32:38+00:00,112.0,9.88,7.4,8.45,0.0,0.0,2.0,2.0,0.3619448571777344,True,REGULAR,USD,2024-12-13
XOM241213C00113000,2024-11-07 19:41:07+00:00,113.0,8.45,6.55,8.6,0.0,0.0,1.0,3.0,0.44006907592773437,True,REGULAR,USD,2024-12-13
XOM241213C00114000,2024-11-14 16:18:36+00:00,114.0,8.15,5.7,5.9,0.0,0.0,5.0,11.0,0.2503737072753906,True,REGULAR,USD,2024-12-13
XOM241213C00115000,2024-11-19 19:27:59+00:00,115.0,4.9,4.95,5.9,-1.4000001,-22.222223,3.0,58.0,0.3127510131835937,True,REGULAR,USD,2024-12-13
XOM241213C00116000,2024-11-18 20:59:36+00:00,116.0,5.55,4.2,4.4,0.0,0.0,1.0,35.0,0.23657989990234374,True,REGULAR,USD,2024-12-13
XOM241213C00117000,2024-11-19 15:52:58+00:00,117.0,3.45,3.55,3.7,-2.1000001,-37.83784,3.0,31.0,0.22852333984375,True,REGULAR,USD,2024-12-13
XOM241213C00118000,2024-11-19 20:59:30+00:00,118.0,3.0,2.95,3.1,-1.5,-33.333332,33.0,50.0,0.22449505981445309,True,REGULAR,USD,2024-12-13
